Date,Open,High,Low,Close,Volume
22-Jan-16,66.01,66.47,63.66,66.36,1599945
21-Jan-16,66.71,67.24,65.39,65.58,1005916
20-Jan-16,66.20,67.00,63.84,66.43,1142854
19-Jan-16,67.67,68.38,66.42,66.95,883298
15-Jan-16,66.87,68.00,66.18,67.12,776919
14-Jan-16,67.48,68.36,66.70,68.10,876444
13-Jan-16,69.50,69.72,67.33,67.40,914143
12-Jan-16,68.95,69.78,68.65,69.26,454388
11-Jan-16,69.30,69.78,67.93,68.47,504971
8-Jan-16,70.35,70.95,69.05,69.10,639967
7-Jan-16,70.49,70.74,69.60,69.81,666119
6-Jan-16,71.50,72.74,70.58,71.32,1646055
5-Jan-16,71.23,72.82,70.95,71.83,548861
4-Jan-16,72.35,72.66,70.60,71.12,765731
31-Dec-15,73.53,74.17,72.90,72.92,361894
30-Dec-15,74.33,74.99,73.70,73.97,336076
29-Dec-15,74.32,74.97,73.75,74.30,303179
28-Dec-15,72.79,74.36,72.48,74.16,440712
24-Dec-15,72.48,73.24,71.91,72.95,204002
23-Dec-15,72.53,73.59,72.16,72.47,353567
22-Dec-15,71.52,72.34,71.30,72.20,475691
21-Dec-15,70.24,71.37,70.05,71.34,494463
18-Dec-15,69.82,70.56,68.84,69.96,1061827
17-Dec-15,70.04,70.20,69.41,69.83,377899
16-Dec-15,69.75,70.27,68.25,69.82,539398
15-Dec-15,69.33,69.74,68.54,69.20,492532
14-Dec-15,68.29,69.45,68.05,68.82,433040
11-Dec-15,68.32,69.58,68.18,68.45,352545
10-Dec-15,69.16,69.61,68.00,69.05,370456
9-Dec-15,69.34,69.89,68.12,69.01,653504
8-Dec-15,69.75,70.95,68.61,69.54,476236
7-Dec-15,70.52,70.71,69.71,70.19,399805
4-Dec-15,70.00,71.18,69.69,70.40,459502
3-Dec-15,71.96,72.57,69.85,70.02,464987
2-Dec-15,71.54,72.80,71.05,71.88,619957
1-Dec-15,70.25,71.87,69.16,71.54,500628
30-Nov-15,70.86,71.35,69.53,70.82,514599
27-Nov-15,70.28,71.20,69.98,70.67,161981
25-Nov-15,69.15,70.47,68.87,70.24,312299
24-Nov-15,68.59,69.16,68.16,69.01,427690
23-Nov-15,68.66,69.99,68.01,69.08,562255
20-Nov-15,69.50,70.53,68.94,69.23,369791
19-Nov-15,68.59,69.38,68.03,69.06,423299
18-Nov-15,68.32,68.59,67.70,68.37,873863
17-Nov-15,68.17,68.55,67.43,68.18,603721
16-Nov-15,66.98,68.15,66.51,67.92,522302
13-Nov-15,68.02,68.02,66.08,66.96,750154
12-Nov-15,69.64,69.77,67.13,67.21,753628
11-Nov-15,71.34,71.34,69.00,69.74,556749
10-Nov-15,70.45,71.16,69.42,70.85,423231
9-Nov-15,70.01,70.92,69.25,70.68,508607
6-Nov-15,70.60,70.99,69.91,70.54,424981
5-Nov-15,70.12,70.91,69.20,70.70,409129
4-Nov-15,70.26,71.44,68.96,70.42,693352
3-Nov-15,69.20,70.44,68.29,70.03,623063
2-Nov-15,68.66,69.61,68.56,69.60,654654
30-Oct-15,70.27,70.30,67.85,68.62,1067067
29-Oct-15,67.92,71.90,66.89,69.96,2225209
28-Oct-15,68.75,69.13,65.03,68.92,3940346
27-Oct-15,75.78,77.08,73.68,76.74,1385393
26-Oct-15,74.80,76.20,74.45,75.94,638149
23-Oct-15,74.01,75.12,73.15,75.02,705280
22-Oct-15,75.03,75.10,71.67,73.30,647961
21-Oct-15,74.93,75.48,73.66,74.68,462716
20-Oct-15,73.91,74.86,73.49,74.27,490952
19-Oct-15,73.75,74.91,73.33,74.22,464287
16-Oct-15,73.69,74.41,72.41,73.70,527855
15-Oct-15,71.25,73.55,71.18,73.36,406463
14-Oct-15,72.99,73.75,71.06,71.57,597943
13-Oct-15,74.74,75.14,72.65,72.74,559225
12-Oct-15,73.90,75.41,73.73,75.21,292722
9-Oct-15,73.62,74.65,72.74,74.05,391180
8-Oct-15,72.35,73.44,70.97,73.20,464167
7-Oct-15,71.74,74.25,71.14,72.64,758941
6-Oct-15,75.07,75.07,70.93,71.70,1062762
