Date,Open,High,Low,Close,Volume
20-Nov-15,51.46,52.07,51.23,51.40,227889
19-Nov-15,51.87,52.16,50.74,51.13,239244
18-Nov-15,51.77,52.23,51.34,52.03,290578
17-Nov-15,51.63,52.20,51.17,51.69,369801
16-Nov-15,50.49,51.63,50.39,51.61,369668
13-Nov-15,50.57,51.57,50.23,50.74,240483
12-Nov-15,51.96,52.21,50.84,50.92,362006
11-Nov-15,52.30,52.82,51.82,52.25,334458
10-Nov-15,51.70,52.73,51.45,52.23,415890
9-Nov-15,51.98,53.00,50.93,51.79,357781
6-Nov-15,51.29,52.41,50.93,52.20,405463
5-Nov-15,50.80,51.69,49.93,51.57,455846
4-Nov-15,49.79,51.30,49.49,50.92,476213
3-Nov-15,49.45,50.59,49.21,49.55,551275
2-Nov-15,47.07,49.54,47.02,49.42,761181
30-Oct-15,46.87,47.67,46.70,47.16,516707
29-Oct-15,47.31,48.10,46.57,46.82,431343
28-Oct-15,47.00,47.80,44.22,47.49,1436561
27-Oct-15,46.86,47.89,46.25,47.10,1052901
26-Oct-15,47.28,48.10,45.14,46.87,1371216
23-Oct-15,45.73,47.55,45.50,47.18,648577
22-Oct-15,48.69,48.69,45.08,45.35,1080843
21-Oct-15,50.31,50.32,47.77,48.61,490901
20-Oct-15,50.19,50.30,49.40,49.92,363745
19-Oct-15,49.50,50.55,49.32,50.45,471984
16-Oct-15,49.59,50.29,48.89,49.60,396358
15-Oct-15,49.99,50.03,46.36,49.66,2167564
14-Oct-15,50.92,51.60,49.90,50.06,376765
13-Oct-15,51.19,51.36,50.19,50.75,379302
12-Oct-15,51.32,51.72,50.55,51.61,302826
9-Oct-15,50.66,51.26,49.04,50.96,812229
8-Oct-15,52.30,53.38,49.89,51.17,555722
7-Oct-15,52.07,52.72,51.44,52.21,775613
