Date,Open,High,Low,Close,Volume
30-Jan-15,60.28,60.94,59.58,60.12,193786
29-Jan-15,59.59,60.79,59.34,60.50,158253
28-Jan-15,60.47,61.23,59.26,59.37,117120
27-Jan-15,60.00,60.91,60.00,60.30,98581
26-Jan-15,61.25,61.48,60.33,60.61,165653
23-Jan-15,61.00,61.44,60.94,61.22,100592
22-Jan-15,60.54,61.08,59.74,61.08,111508
21-Jan-15,60.19,60.96,59.91,60.28,119412
20-Jan-15,60.91,61.40,59.95,60.17,103936
16-Jan-15,59.58,60.76,59.42,60.60,227680
15-Jan-15,60.30,60.50,59.59,59.68,154581
14-Jan-15,59.67,60.71,59.67,60.21,172159
13-Jan-15,60.13,61.05,59.63,60.20,217057
12-Jan-15,60.13,60.18,59.49,59.66,108066
9-Jan-15,60.66,60.92,59.98,59.99,134946
8-Jan-15,59.69,61.02,59.39,60.87,392065
7-Jan-15,58.46,59.38,58.27,59.30,185764
6-Jan-15,58.22,58.70,57.78,58.23,181852
5-Jan-15,58.81,59.33,57.67,57.99,137246
2-Jan-15,60.21,60.99,58.89,59.08,117329
31-Dec-14,61.39,61.73,59.98,60.03,99596
30-Dec-14,61.19,61.75,61.15,61.17,77131
29-Dec-14,60.56,61.39,60.50,61.32,89894
26-Dec-14,60.40,60.79,59.96,60.61,55166
24-Dec-14,60.10,60.80,59.92,60.14,61014
23-Dec-14,60.08,60.27,59.80,60.00,81319
22-Dec-14,59.33,60.05,59.33,59.70,150355
19-Dec-14,59.99,60.40,59.25,59.30,644272
