Date,Open,High,Low,Close,Volume
5-May-15,171.21,171.64,167.89,168.55,1477559
4-May-15,172.66,174.82,170.65,171.30,1212500
1-May-15,170.66,175.00,170.42,172.50,955162
30-Apr-15,172.99,174.61,167.51,169.23,1407592
29-Apr-15,171.47,174.89,170.00,173.61,1703812
28-Apr-15,174.92,176.83,169.46,171.08,1826313
27-Apr-15,181.57,182.35,173.88,174.75,1479997
24-Apr-15,183.04,183.98,179.52,180.08,1644938
23-Apr-15,185.60,186.99,179.18,184.58,2348891
22-Apr-15,187.56,189.18,185.66,188.19,1307628
21-Apr-15,186.39,188.79,184.56,186.78,1313957
20-Apr-15,182.85,185.98,180.51,185.71,919361
17-Apr-15,182.00,184.60,179.17,181.34,1063661
16-Apr-15,183.65,185.25,182.29,184.28,611753
15-Apr-15,183.74,184.87,181.98,183.83,777200
14-Apr-15,182.80,185.00,181.19,182.72,879668
13-Apr-15,182.50,184.50,182.17,182.90,873519
10-Apr-15,178.08,182.76,177.45,182.68,1340429
9-Apr-15,178.33,180.00,174.52,177.37,908006
8-Apr-15,176.06,179.93,174.36,178.24,1336000
7-Apr-15,171.19,177.96,170.78,176.00,1348445
6-Apr-15,168.60,172.10,167.55,170.63,1014590
2-Apr-15,169.15,170.81,166.72,169.94,1178575
1-Apr-15,172.30,173.12,167.45,169.50,2865977
31-Mar-15,180.00,180.00,173.12,173.30,1824138
30-Mar-15,182.78,183.73,178.31,180.26,1180232
27-Mar-15,175.62,183.00,175.44,180.59,1450673
26-Mar-15,174.08,178.14,171.53,176.04,1593367
25-Mar-15,183.54,185.80,175.46,175.63,1399692
24-Mar-15,184.99,188.98,183.07,183.44,815962
23-Mar-15,186.34,187.62,182.52,185.44,992986
20-Mar-15,190.99,193.27,186.58,187.71,3077128
19-Mar-15,189.04,189.97,187.02,189.07,1168921
18-Mar-15,183.92,189.06,182.04,188.16,1426790
17-Mar-15,178.09,184.75,176.76,184.12,1576082
16-Mar-15,178.40,180.58,177.12,178.50,1539345
13-Mar-15,176.98,181.97,174.93,176.89,1377310
12-Mar-15,180.20,180.20,176.27,178.00,1021388
11-Mar-15,181.29,181.75,177.38,178.81,1171970
10-Mar-15,183.48,184.18,180.37,181.28,1498121
9-Mar-15,182.28,184.99,180.81,184.91,897605
6-Mar-15,184.61,184.61,180.51,181.65,1001686
5-Mar-15,182.81,186.89,182.78,185.79,1085248
4-Mar-15,180.70,183.76,179.25,182.53,716513
3-Mar-15,184.01,184.60,178.65,182.51,957422
2-Mar-15,180.34,184.73,180.09,184.62,970970
