Date,Open,High,Low,Close,Volume
7-Oct-15,18.37,18.78,17.39,18.50,568384
6-Oct-15,19.81,20.23,17.65,18.37,427152
5-Oct-15,19.63,19.92,18.56,19.21,685859
2-Oct-15,18.05,19.63,17.92,19.44,527761
1-Oct-15,18.44,18.86,17.58,18.40,897836
30-Sep-15,17.91,18.76,17.61,18.57,732062
29-Sep-15,18.17,19.27,17.07,17.42,617460
28-Sep-15,20.13,20.29,17.95,18.17,1514526
25-Sep-15,23.08,23.08,19.85,20.35,906336
24-Sep-15,23.38,23.41,22.41,22.67,672402
23-Sep-15,24.28,24.52,23.26,23.71,595663
22-Sep-15,24.08,24.42,23.05,24.11,668250
21-Sep-15,26.66,26.66,24.42,24.60,493755
18-Sep-15,25.75,26.25,25.52,25.80,1470606
17-Sep-15,25.14,26.45,25.09,26.28,707654
16-Sep-15,25.52,25.72,24.74,25.05,473004
15-Sep-15,25.34,25.56,24.85,25.36,445976
14-Sep-15,25.33,25.66,24.38,25.16,329221
11-Sep-15,24.58,25.21,24.58,25.09,609641
10-Sep-15,24.46,24.99,24.46,24.92,401852
9-Sep-15,25.29,25.32,24.24,24.48,401718
8-Sep-15,24.61,25.08,24.16,24.96,496437
4-Sep-15,24.00,24.53,23.69,24.05,321937
3-Sep-15,25.06,25.56,24.18,24.31,346282
2-Sep-15,23.90,25.15,23.46,25.11,461209
1-Sep-15,23.84,24.31,23.27,23.39,457225
31-Aug-15,25.45,25.93,24.40,24.44,481760
28-Aug-15,25.07,25.72,24.62,25.69,408974
27-Aug-15,24.45,25.20,24.21,25.13,477539
26-Aug-15,23.64,24.22,22.38,24.21,640080
25-Aug-15,22.80,24.00,22.38,22.74,669608
24-Aug-15,22.74,23.25,21.06,22.59,1052027
21-Aug-15,24.50,25.82,24.16,24.29,615494
20-Aug-15,27.23,27.38,25.22,25.26,453299
19-Aug-15,27.29,27.60,26.81,27.32,211643
18-Aug-15,26.81,27.66,26.66,27.43,297247
17-Aug-15,25.69,27.15,25.22,27.08,396175
14-Aug-15,25.74,26.03,25.06,25.77,397276
13-Aug-15,26.61,27.17,26.04,26.06,282139
12-Aug-15,26.03,26.88,25.48,26.52,426411
11-Aug-15,26.76,27.43,26.10,26.65,251756
10-Aug-15,26.88,27.47,26.65,26.94,457199
7-Aug-15,26.49,27.03,25.31,26.88,376868
6-Aug-15,27.75,28.66,26.14,26.75,665465
5-Aug-15,27.42,27.80,27.21,27.54,517590
4-Aug-15,27.28,27.71,27.15,27.31,243022
3-Aug-15,27.00,27.89,27.00,27.38,402500
31-Jul-15,26.69,27.52,26.30,27.10,445837
30-Jul-15,26.85,26.99,26.25,26.74,254668
29-Jul-15,26.80,27.17,26.41,26.86,366071
28-Jul-15,25.79,27.18,25.38,27.02,508878
27-Jul-15,26.21,26.30,24.87,25.66,450730
24-Jul-15,26.01,26.71,25.93,26.16,335508
23-Jul-15,26.65,27.00,26.15,26.22,206121
22-Jul-15,25.72,26.76,25.51,26.58,230776
21-Jul-15,26.71,26.71,25.37,26.00,264388
20-Jul-15,26.44,26.77,25.94,26.63,253930
17-Jul-15,25.75,26.56,25.38,26.41,450415
16-Jul-15,25.54,25.82,25.17,25.75,296567
15-Jul-15,25.15,26.11,25.02,25.28,360962
14-Jul-15,24.63,25.15,24.54,25.15,416414
13-Jul-15,24.18,24.89,24.07,24.57,289397
10-Jul-15,24.25,24.25,23.78,23.89,274618
9-Jul-15,23.81,24.10,23.24,23.83,310642
8-Jul-15,24.20,24.30,23.35,23.45,344621
7-Jul-15,24.47,24.66,23.86,24.43,225465
6-Jul-15,23.78,24.81,23.71,24.35,213121
2-Jul-15,23.88,24.09,23.42,24.03,175769
1-Jul-15,24.96,25.30,23.43,23.88,525144
30-Jun-15,23.80,24.46,23.51,24.42,554343
29-Jun-15,24.32,24.58,23.40,23.45,426176
26-Jun-15,24.70,25.00,24.07,24.59,954423
25-Jun-15,24.44,24.94,24.04,24.60,459470
24-Jun-15,24.56,24.64,24.26,24.35,318092
23-Jun-15,25.33,25.33,24.15,24.56,509926
22-Jun-15,24.82,25.39,24.65,25.07,602876
19-Jun-15,24.45,24.92,24.24,24.66,618228
18-Jun-15,23.97,24.83,23.95,24.40,718620
17-Jun-15,23.34,23.86,23.20,23.78,181046
16-Jun-15,22.89,23.60,22.89,23.17,199077
15-Jun-15,23.01,23.18,22.65,23.02,368943
12-Jun-15,23.39,23.52,22.90,23.16,403209
11-Jun-15,23.50,23.50,23.18,23.40,267591
10-Jun-15,23.18,23.71,22.70,23.51,362273
9-Jun-15,23.11,23.50,22.36,23.22,412293
8-Jun-15,24.11,24.17,23.24,23.50,352890
5-Jun-15,23.47,24.45,22.99,24.08,610198
4-Jun-15,23.01,23.52,22.93,23.45,323336
3-Jun-15,22.51,23.20,21.97,23.16,282777
2-Jun-15,22.20,22.74,21.81,22.36,251291
1-Jun-15,22.27,22.78,21.91,22.50,474519
29-May-15,22.02,22.32,21.57,21.94,304609
28-May-15,22.23,22.38,21.74,21.96,165343
27-May-15,22.08,22.44,21.99,22.35,214741
26-May-15,22.37,22.78,21.85,22.12,207325
22-May-15,22.80,23.07,22.44,22.61,165377
21-May-15,23.21,23.39,22.48,22.76,159603
20-May-15,23.14,23.34,22.64,23.14,271665
19-May-15,23.44,23.47,22.86,22.93,263802
18-May-15,22.82,23.48,22.66,23.41,250179
15-May-15,22.78,22.99,22.16,22.85,177964
14-May-15,22.42,23.20,21.91,22.84,367289
13-May-15,22.50,22.82,21.90,22.29,252409
12-May-15,21.95,22.40,21.62,22.32,694989
11-May-15,22.72,22.94,22.12,22.14,669911
8-May-15,22.09,22.46,21.63,22.28,385349
7-May-15,20.79,21.85,20.07,21.70,401351
6-May-15,21.28,21.38,20.59,21.10,356149
5-May-15,20.96,21.18,20.21,21.02,620277
4-May-15,21.29,21.87,20.92,21.09,302849
1-May-15,20.25,21.24,20.00,21.20,721991
30-Apr-15,20.75,21.13,19.87,20.04,2355157
29-Apr-15,21.20,21.76,20.52,21.01,528130
28-Apr-15,21.93,22.26,20.75,21.03,880618
27-Apr-15,23.24,23.54,21.77,21.95,620919
24-Apr-15,23.67,24.00,23.19,23.25,517977
23-Apr-15,23.15,23.65,22.83,23.46,301135
22-Apr-15,23.32,23.65,22.84,23.12,249435
21-Apr-15,23.00,23.70,22.86,23.22,392318
20-Apr-15,22.75,23.10,22.20,23.08,320714
17-Apr-15,22.45,22.80,22.15,22.63,368263
16-Apr-15,22.42,22.96,22.34,22.74,235584
15-Apr-15,22.38,22.93,22.07,22.42,248008
14-Apr-15,21.95,22.26,21.57,22.21,392238
13-Apr-15,22.14,22.69,21.81,21.96,423172
10-Apr-15,22.18,22.54,21.93,22.02,719094
9-Apr-15,22.53,22.56,21.61,21.96,400815
8-Apr-15,21.88,22.80,21.60,22.47,494837
7-Apr-15,21.54,22.74,21.54,21.84,804532
6-Apr-15,20.74,21.60,20.74,21.53,531211
2-Apr-15,20.98,21.06,20.44,20.84,353536
1-Apr-15,20.75,20.95,20.40,20.92,829269
31-Mar-15,20.79,21.09,20.55,20.80,3850527
30-Mar-15,20.76,21.32,20.39,21.09,629705
27-Mar-15,19.48,20.74,19.48,20.50,528779
26-Mar-15,19.75,20.00,18.51,19.47,1053415
25-Mar-15,21.38,21.40,19.86,20.00,725627
24-Mar-15,21.17,21.91,21.10,21.26,402468
23-Mar-15,21.64,21.79,20.90,21.11,362161
20-Mar-15,22.00,22.59,21.23,21.80,1240167
19-Mar-15,21.54,22.35,21.35,22.00,660725
18-Mar-15,21.47,21.99,21.22,21.53,477415
17-Mar-15,21.22,21.65,21.09,21.43,353327
16-Mar-15,20.83,21.55,20.81,21.21,401354
13-Mar-15,20.34,21.50,20.34,21.40,478766
12-Mar-15,20.32,20.50,20.01,20.44,348140
11-Mar-15,20.14,20.51,19.88,20.26,410725
10-Mar-15,20.13,20.65,19.78,20.06,693317
9-Mar-15,20.25,20.49,19.85,20.43,520400
6-Mar-15,20.33,21.15,19.69,20.16,768086
5-Mar-15,19.50,20.60,19.36,20.33,2228487
4-Mar-15,18.29,19.41,18.02,19.00,754154
3-Mar-15,18.64,18.95,18.11,18.42,461056
2-Mar-15,18.85,19.14,18.56,18.78,651799
27-Feb-15,18.04,18.85,17.53,18.54,506422
26-Feb-15,17.73,18.19,17.17,18.16,345343
25-Feb-15,17.45,17.87,17.21,17.78,353919
24-Feb-15,17.44,17.94,16.96,17.40,333287
23-Feb-15,17.60,17.98,17.27,17.39,350725
20-Feb-15,17.61,17.84,17.37,17.58,251708
19-Feb-15,17.79,17.95,17.56,17.61,399292
18-Feb-15,17.45,17.85,17.37,17.81,318434
17-Feb-15,17.51,17.81,17.33,17.47,399607
13-Feb-15,16.79,17.46,16.78,17.40,387886
12-Feb-15,16.50,16.98,16.15,16.71,296733
11-Feb-15,16.06,16.49,15.83,16.32,384777
10-Feb-15,16.05,16.24,15.80,16.12,553810
9-Feb-15,15.53,15.83,15.36,15.44,279463
6-Feb-15,15.69,16.03,15.49,15.60,287242
5-Feb-15,15.36,15.80,15.11,15.66,454001
4-Feb-15,15.36,15.45,14.81,15.23,446718
3-Feb-15,15.43,15.59,15.03,15.48,404795
2-Feb-15,15.48,16.34,15.10,15.41,489140
30-Jan-15,15.97,16.43,15.31,15.46,450299
29-Jan-15,15.26,15.99,14.99,15.96,401000
28-Jan-15,16.03,16.06,15.06,15.26,342038
27-Jan-15,15.74,16.27,15.70,15.91,615714
26-Jan-15,14.97,15.99,14.89,15.95,607732
23-Jan-15,14.60,15.00,14.40,14.89,281294
22-Jan-15,14.36,14.71,13.97,14.59,535832
21-Jan-15,14.74,14.86,14.25,14.30,305684
20-Jan-15,14.90,15.00,14.23,14.84,373474
16-Jan-15,14.09,14.77,14.05,14.72,398211
15-Jan-15,14.62,14.80,14.12,14.16,482583
14-Jan-15,14.09,14.84,13.93,14.55,356768
13-Jan-15,14.00,14.87,14.00,14.21,652353
12-Jan-15,15.66,15.66,14.41,14.60,521133
9-Jan-15,16.10,16.10,15.41,15.55,409274
8-Jan-15,16.15,16.44,15.93,16.07,660305
7-Jan-15,15.45,16.00,15.40,15.94,449044
6-Jan-15,15.90,16.18,15.01,15.35,306392
5-Jan-15,15.82,16.43,15.66,15.80,387828
2-Jan-15,15.66,16.00,15.53,15.96,330717
31-Dec-14,15.32,15.82,15.32,15.47,481670
30-Dec-14,15.46,15.70,15.08,15.28,306074
29-Dec-14,15.36,15.71,15.27,15.53,480882
26-Dec-14,15.42,15.91,15.24,15.37,247426
24-Dec-14,15.27,15.50,15.15,15.29,210350
23-Dec-14,15.34,16.23,14.93,15.14,416206
22-Dec-14,16.36,16.79,15.66,16.24,434225
19-Dec-14,16.15,16.58,15.71,16.42,2143674
18-Dec-14,14.56,16.15,14.53,16.05,890722
17-Dec-14,13.70,14.47,13.62,14.37,892077
16-Dec-14,13.73,14.17,13.65,13.70,370145
15-Dec-14,14.28,14.38,13.60,13.83,641009
12-Dec-14,13.96,14.40,13.92,14.13,460194
11-Dec-14,14.56,14.78,14.14,14.17,364521
10-Dec-14,14.97,14.97,14.46,14.49,478410
9-Dec-14,14.75,15.19,14.42,15.00,548928
8-Dec-14,14.83,15.35,14.76,14.92,628370
5-Dec-14,14.63,14.86,14.48,14.76,443087
4-Dec-14,15.38,15.50,14.56,14.60,517279
3-Dec-14,14.86,15.89,14.86,15.47,898014
2-Dec-14,13.41,14.98,13.23,14.94,902472
1-Dec-14,14.04,14.14,13.31,13.38,534661
28-Nov-14,14.40,14.85,14.08,14.11,228653
26-Nov-14,14.29,14.49,13.94,14.39,382589
25-Nov-14,14.21,14.29,13.65,14.24,600530
24-Nov-14,13.61,14.36,13.51,14.20,416992
21-Nov-14,13.53,13.75,13.32,13.52,317610
20-Nov-14,12.80,13.30,12.72,13.24,283211
19-Nov-14,13.24,13.35,12.82,12.84,284071
18-Nov-14,12.95,13.52,12.65,13.25,384168
17-Nov-14,13.21,13.42,12.80,12.93,758094
14-Nov-14,13.77,13.98,13.17,13.21,592966
13-Nov-14,14.18,14.62,13.73,13.75,543989
12-Nov-14,14.06,14.42,13.55,14.21,472977
11-Nov-14,14.34,14.38,13.73,14.13,734776
10-Nov-14,14.14,14.34,13.91,14.32,321698
7-Nov-14,14.12,14.30,13.74,14.13,505137
6-Nov-14,14.22,14.85,13.63,14.20,875391
5-Nov-14,14.61,14.61,14.09,14.18,482781
4-Nov-14,14.21,14.71,14.21,14.51,342807
3-Nov-14,14.20,14.49,14.01,14.31,352040
31-Oct-14,14.97,14.97,14.19,14.19,659493
30-Oct-14,14.47,14.90,14.44,14.50,535135
29-Oct-14,14.44,14.74,14.26,14.59,329948
28-Oct-14,14.36,14.63,14.18,14.50,547857
27-Oct-14,14.20,14.31,13.95,14.30,353419
24-Oct-14,14.38,14.52,13.92,14.27,465856
23-Oct-14,14.04,14.66,14.04,14.33,588223
22-Oct-14,13.63,14.16,13.46,13.91,476030
21-Oct-14,13.66,13.89,13.52,13.63,375893
20-Oct-14,13.22,13.58,13.21,13.52,654629
17-Oct-14,13.90,13.90,13.26,13.29,615004
16-Oct-14,13.49,14.00,13.11,13.80,940881
15-Oct-14,13.54,13.98,13.00,13.72,990218
14-Oct-14,13.45,13.93,13.21,13.75,1036164
13-Oct-14,13.50,13.83,13.03,13.33,609607
10-Oct-14,13.61,13.91,13.39,13.47,502608
9-Oct-14,13.77,14.03,13.36,13.69,713926
8-Oct-14,13.16,13.95,13.00,13.84,735503
7-Oct-14,12.78,13.46,12.70,13.27,683962
6-Oct-14,13.26,13.27,12.74,12.96,686001
3-Oct-14,13.42,13.44,13.09,13.26,311508
2-Oct-14,12.56,13.34,12.17,13.30,1002399
1-Oct-14,13.10,13.10,12.50,12.57,552478
30-Sep-14,13.46,13.46,12.96,13.05,575673
29-Sep-14,13.08,13.64,13.04,13.51,313246
26-Sep-14,13.45,13.46,13.01,13.32,541655
25-Sep-14,13.00,13.55,12.80,13.42,834022
24-Sep-14,12.80,13.19,12.73,13.17,699030
23-Sep-14,12.70,12.95,12.66,12.81,891907
22-Sep-14,13.12,13.21,12.66,12.84,710389
19-Sep-14,13.22,13.49,12.97,13.21,1197731
18-Sep-14,13.37,13.42,13.00,13.18,432447
17-Sep-14,13.28,13.68,13.21,13.29,397684
16-Sep-14,13.34,13.56,13.00,13.25,361011
15-Sep-14,13.56,13.56,12.91,13.37,801672
12-Sep-14,13.74,13.84,13.48,13.58,667028
11-Sep-14,13.78,13.97,13.60,13.75,583108
10-Sep-14,13.79,13.95,13.66,13.93,780377
9-Sep-14,14.62,14.77,13.73,13.79,733518
8-Sep-14,13.91,14.77,13.91,14.69,646982
5-Sep-14,14.11,14.36,13.63,13.96,676097
4-Sep-14,14.03,14.34,13.86,13.96,468189
3-Sep-14,13.92,14.30,13.74,14.04,567502
2-Sep-14,13.94,14.08,13.55,13.81,647894
29-Aug-14,13.80,13.96,13.50,13.93,1993611
28-Aug-14,13.87,14.10,13.64,13.82,700417
27-Aug-14,14.06,14.22,13.72,13.94,767905
26-Aug-14,13.61,14.16,13.44,14.04,831861
25-Aug-14,13.30,13.61,13.30,13.46,745371
22-Aug-14,13.16,13.47,13.11,13.15,713923
21-Aug-14,13.53,13.55,13.06,13.16,430079
20-Aug-14,13.62,13.68,13.42,13.45,709159
19-Aug-14,13.41,13.82,13.35,13.73,726264
18-Aug-14,13.31,13.64,13.31,13.50,598946
15-Aug-14,13.74,13.96,13.00,13.18,915696
14-Aug-14,13.00,13.62,13.00,13.48,601053
13-Aug-14,12.15,13.15,12.01,13.09,3686972
12-Aug-14,11.30,12.47,11.25,11.81,1562840
11-Aug-14,12.01,12.10,11.36,11.81,685925
8-Aug-14,11.58,12.35,11.55,11.82,721632
7-Aug-14,12.12,12.30,11.60,11.65,614494
6-Aug-14,12.57,12.71,12.04,12.13,805106
5-Aug-14,12.63,13.03,12.18,12.84,712876
4-Aug-14,12.68,13.52,12.53,12.66,4884737
1-Aug-14,17.05,17.41,16.63,17.25,353350
31-Jul-14,17.31,17.60,16.74,17.09,367018
30-Jul-14,17.74,18.09,17.48,17.51,682356
29-Jul-14,17.15,17.62,17.06,17.50,477748
28-Jul-14,17.50,17.68,16.94,17.10,353988
25-Jul-14,17.52,17.72,17.20,17.50,341008
24-Jul-14,18.08,18.40,17.55,17.61,413145
23-Jul-14,17.77,18.37,17.50,18.12,757263
22-Jul-14,17.83,18.18,17.59,17.70,432380
21-Jul-14,17.69,17.90,17.20,17.74,320363
18-Jul-14,17.17,18.04,17.17,17.82,531335
17-Jul-14,17.64,18.00,17.11,17.21,528038
16-Jul-14,18.37,18.59,17.68,17.79,567624
15-Jul-14,19.00,19.25,17.97,18.31,554701
14-Jul-14,19.07,19.25,18.66,18.95,195668
11-Jul-14,18.80,19.23,18.73,19.01,237362
10-Jul-14,18.55,19.15,18.28,18.83,417102
9-Jul-14,19.02,19.20,18.58,19.08,287999
8-Jul-14,19.17,19.29,18.56,18.99,765071
7-Jul-14,20.00,20.06,19.27,19.40,533846
3-Jul-14,20.15,20.15,19.82,20.01,278118
2-Jul-14,19.95,20.33,19.91,20.11,353057
1-Jul-14,19.97,20.30,19.68,20.04,583325
30-Jun-14,19.40,20.49,19.22,19.98,669755
27-Jun-14,19.20,19.54,18.97,19.51,1175364
26-Jun-14,18.85,19.63,18.82,19.32,887605
25-Jun-14,18.50,18.90,18.38,18.88,1121056
24-Jun-14,18.59,18.84,18.33,18.50,692859
23-Jun-14,18.70,19.16,18.29,18.52,1092454
20-Jun-14,18.85,19.00,18.10,18.74,2446989
19-Jun-14,17.87,19.50,17.09,18.80,5225200
18-Jun-14,16.24,17.96,16.05,17.78,12077034
17-Jun-14,12.79,12.91,12.41,12.46,350700
16-Jun-14,12.40,12.84,12.28,12.76,417088
13-Jun-14,12.61,12.75,12.10,12.41,545352
12-Jun-14,12.94,12.95,12.45,12.55,378557
11-Jun-14,12.89,13.49,12.78,12.91,315759
10-Jun-14,12.91,13.19,12.75,13.00,377968
9-Jun-14,12.70,13.29,12.70,12.91,553382
6-Jun-14,12.27,12.73,12.03,12.67,314627
5-Jun-14,12.13,12.56,12.04,12.26,488506
4-Jun-14,12.18,12.48,11.98,12.10,303031
3-Jun-14,12.48,12.48,11.82,12.20,743304
2-Jun-14,13.13,13.28,12.29,12.58,801942
30-May-14,13.30,13.34,13.03,13.14,494057
29-May-14,13.35,13.45,12.99,13.26,830670
28-May-14,13.25,13.52,13.08,13.24,761692
27-May-14,13.30,13.55,13.05,13.22,740551
23-May-14,13.64,13.81,13.03,13.29,804616
22-May-14,13.48,14.19,13.30,13.61,1042991
21-May-14,13.96,14.02,13.07,13.47,1008627
20-May-14,13.09,15.21,12.65,13.97,2605883
19-May-14,13.86,14.19,12.72,13.09,867475
16-May-14,14.25,14.36,13.42,13.85,537195
15-May-14,14.78,15.33,13.85,14.17,618200
14-May-14,15.16,15.80,14.78,14.83,457444
13-May-14,15.61,15.91,14.92,15.26,543708
12-May-14,14.49,15.85,14.47,15.73,809208
9-May-14,13.75,14.52,13.19,14.46,474512
8-May-14,13.78,15.32,13.68,13.71,927791
7-May-14,14.00,14.01,13.39,13.75,431428
6-May-14,14.85,15.09,13.84,13.92,493353
5-May-14,14.39,15.06,14.10,14.99,373941
2-May-14,14.22,14.59,13.91,14.46,426243
1-May-14,13.94,14.48,13.47,14.16,500028
30-Apr-14,13.79,13.99,13.45,13.94,512858
29-Apr-14,12.75,13.95,12.64,13.79,662135
28-Apr-14,13.47,13.56,12.24,12.70,1226773
25-Apr-14,13.94,14.00,13.33,13.38,409182
24-Apr-14,14.55,14.75,13.87,14.07,611454
23-Apr-14,13.96,15.07,13.50,14.51,1610020
22-Apr-14,14.43,14.84,13.99,14.04,704311
21-Apr-14,13.60,14.69,13.22,14.45,1438267
17-Apr-14,12.49,13.57,12.25,13.41,1547901
16-Apr-14,12.65,13.24,12.48,12.53,980132
15-Apr-14,13.55,13.92,11.90,12.57,2071429
14-Apr-14,14.65,14.95,13.24,13.56,1184673
11-Apr-14,15.43,15.71,14.52,14.56,958889
10-Apr-14,16.80,16.80,15.47,15.60,648202
9-Apr-14,16.50,16.85,16.40,16.60,368791
8-Apr-14,17.26,17.46,16.30,16.41,733119
7-Apr-14,17.38,17.83,16.89,17.19,978511
4-Apr-14,18.47,18.50,16.81,17.39,1244454
3-Apr-14,19.53,19.79,18.21,18.39,1071016
2-Apr-14,19.75,20.04,19.46,19.64,716242
1-Apr-14,19.05,19.84,18.86,19.73,816490
31-Mar-14,17.23,19.45,17.22,19.04,2061978
28-Mar-14,17.05,17.74,16.88,17.13,996760
27-Mar-14,15.71,17.10,15.68,17.05,1489792
26-Mar-14,16.00,17.38,15.55,15.90,7813744
25-Mar-14,18.69,19.46,17.86,18.30,795551
24-Mar-14,18.37,18.69,17.33,18.59,868346
21-Mar-14,18.72,18.96,17.98,18.42,991356
20-Mar-14,18.83,18.91,18.32,18.58,421315
19-Mar-14,19.48,19.60,18.85,18.92,269216
18-Mar-14,19.29,19.79,19.15,19.50,607581
17-Mar-14,19.30,19.78,19.13,19.21,521363
14-Mar-14,18.91,19.42,18.50,19.18,981908
13-Mar-14,17.85,19.13,17.45,18.91,1130771
12-Mar-14,17.05,17.87,16.99,17.85,521330
11-Mar-14,18.17,18.17,16.94,17.16,577951
10-Mar-14,17.86,18.21,17.61,17.72,411984
7-Mar-14,18.38,18.41,17.63,17.94,657217
6-Mar-14,19.44,19.72,17.90,18.07,1165972
5-Mar-14,19.88,19.88,19.28,19.45,383802
4-Mar-14,20.00,20.46,19.78,19.84,423665
3-Mar-14,19.75,20.14,19.47,19.88,349163
28-Feb-14,20.54,20.77,19.38,20.01,585951
27-Feb-14,19.59,21.15,19.33,20.48,834284
26-Feb-14,18.97,19.88,18.97,19.56,515749
25-Feb-14,18.89,19.00,18.60,18.89,460024
24-Feb-14,18.57,19.12,18.52,18.80,489337
21-Feb-14,18.77,18.94,18.42,18.49,418117
20-Feb-14,18.29,18.89,18.26,18.67,290173
19-Feb-14,18.47,18.54,17.71,18.32,452690
18-Feb-14,18.31,18.84,17.25,18.18,1038172
14-Feb-14,16.67,17.04,16.42,16.61,329237
13-Feb-14,16.86,17.02,16.26,16.74,468808
12-Feb-14,18.15,18.44,17.07,17.12,592753
11-Feb-14,16.96,18.19,16.49,18.12,1978992
10-Feb-14,19.49,19.49,18.60,19.11,299422
7-Feb-14,18.72,19.71,18.63,18.89,305654
6-Feb-14,19.06,19.11,18.41,18.71,244623
5-Feb-14,19.17,19.48,18.81,19.02,308763
4-Feb-14,19.41,19.52,18.88,19.16,221468
3-Feb-14,20.38,20.48,19.18,19.30,266664
31-Jan-14,20.56,20.83,20.17,20.42,264163
30-Jan-14,19.59,21.14,19.36,20.90,525767
29-Jan-14,19.79,19.94,19.23,19.44,442435
28-Jan-14,20.15,20.90,19.89,19.99,342480
27-Jan-14,20.16,20.57,18.82,20.17,471025
24-Jan-14,20.51,20.77,19.43,20.17,449072
23-Jan-14,21.22,21.32,20.46,20.86,286827
22-Jan-14,21.50,21.63,21.10,21.31,117915
21-Jan-14,21.34,21.85,21.01,21.54,394482
17-Jan-14,20.86,21.47,20.81,21.21,290092
16-Jan-14,22.20,22.29,20.80,20.82,619844
15-Jan-14,21.35,21.44,20.80,21.27,265596
14-Jan-14,20.32,21.36,20.14,21.27,303928
13-Jan-14,20.01,21.37,20.00,20.30,595889
10-Jan-14,19.78,20.49,19.67,20.49,550814
9-Jan-14,19.27,19.87,19.14,19.58,704093
8-Jan-14,18.02,18.63,18.00,18.47,380856
7-Jan-14,18.20,18.60,17.68,17.98,290296
6-Jan-14,17.29,18.25,17.05,18.05,493869
3-Jan-14,17.16,17.32,16.95,17.03,224342
2-Jan-14,16.92,17.45,16.90,17.14,266458
