Date,Open,High,Low,Close,Volume
23-Dec-16,39.13,39.81,38.81,39.65,870275
22-Dec-16,40.24,40.78,38.46,39.04,1636969
21-Dec-16,41.31,41.71,40.08,40.19,775222
20-Dec-16,40.64,41.52,40.51,41.35,696226
19-Dec-16,42.35,42.66,40.27,40.60,823964
16-Dec-16,43.55,44.26,42.13,42.45,1129949
15-Dec-16,43.50,43.89,42.70,43.86,997698
14-Dec-16,43.12,43.65,42.70,43.23,668985
13-Dec-16,42.14,43.53,42.06,43.40,1275096
12-Dec-16,41.11,42.18,41.01,42.01,675937
9-Dec-16,42.17,42.75,41.39,41.66,616479
8-Dec-16,42.94,42.94,40.59,41.71,1683395
7-Dec-16,43.82,44.60,41.62,42.94,1222111
6-Dec-16,43.77,45.43,42.75,45.03,1463410
5-Dec-16,43.75,45.00,42.85,43.61,1530007
2-Dec-16,43.14,44.22,42.47,43.23,977242
1-Dec-16,46.81,47.29,43.20,43.22,1458040
30-Nov-16,48.86,49.40,46.22,46.45,911154
29-Nov-16,49.18,49.38,48.25,48.49,706691
28-Nov-16,50.66,51.15,48.88,49.19,650455
25-Nov-16,50.57,51.17,49.75,51.06,326115
23-Nov-16,47.88,50.40,47.62,50.31,596328
22-Nov-16,50.27,50.85,48.71,49.05,702279
21-Nov-16,51.08,51.45,50.30,50.89,687524
18-Nov-16,52.48,52.59,50.54,51.01,648876
17-Nov-16,50.81,52.41,50.58,52.27,594529
16-Nov-16,52.57,53.47,51.25,51.34,689603
15-Nov-16,54.36,54.70,52.17,52.93,1253443
14-Nov-16,52.79,54.91,51.46,54.77,1223391
11-Nov-16,52.69,52.94,51.40,52.58,855597
10-Nov-16,52.12,53.68,50.90,52.99,1630568
9-Nov-16,49.00,51.63,47.64,51.46,2074521
8-Nov-16,43.79,46.00,43.79,45.66,843821
7-Nov-16,42.05,44.62,41.49,44.13,1330099
4-Nov-16,40.16,41.91,40.16,41.35,1075921
3-Nov-16,44.67,45.50,39.91,40.16,2274999
2-Nov-16,44.37,44.37,42.44,42.56,1105282
1-Nov-16,43.82,44.91,43.21,44.63,454992
31-Oct-16,44.51,44.97,43.68,43.77,501789
28-Oct-16,44.49,45.47,43.03,44.38,536530
27-Oct-16,45.50,46.29,44.65,44.78,757311
26-Oct-16,45.95,46.56,44.65,44.70,890169
25-Oct-16,44.81,46.01,44.27,45.95,882849
24-Oct-16,45.65,45.79,45.03,45.06,498608
21-Oct-16,45.42,46.25,44.74,45.65,829498
20-Oct-16,44.18,46.34,43.83,45.67,1149478
19-Oct-16,45.28,45.28,43.52,44.30,1122369
18-Oct-16,43.00,44.72,43.00,44.59,1068122
17-Oct-16,42.30,42.88,41.29,42.30,865158
14-Oct-16,44.39,44.62,42.22,42.27,742990
13-Oct-16,42.75,44.63,42.64,44.16,1237787
12-Oct-16,44.97,45.56,43.04,43.07,1216945
11-Oct-16,47.35,47.69,44.65,45.00,985568
10-Oct-16,47.37,47.48,46.49,46.58,711529
7-Oct-16,47.55,47.98,46.30,46.98,1143079
6-Oct-16,50.77,50.89,47.44,47.57,1379352
5-Oct-16,50.27,51.56,49.94,51.26,599461
4-Oct-16,50.46,50.88,50.00,50.27,653513
3-Oct-16,50.38,50.81,49.52,50.17,502727
30-Sep-16,50.49,51.76,50.00,50.64,1040583
29-Sep-16,51.39,51.91,49.73,50.33,594346
28-Sep-16,53.37,53.54,50.41,51.42,814514
27-Sep-16,53.08,53.85,52.72,53.36,656293
26-Sep-16,53.70,53.75,52.97,53.25,665592
23-Sep-16,54.39,54.64,53.64,53.94,573783
22-Sep-16,54.74,54.98,53.38,54.16,578886
21-Sep-16,54.74,55.10,52.97,54.22,658822
20-Sep-16,54.67,55.15,54.30,54.63,983424
19-Sep-16,54.02,55.03,53.30,54.06,1313933
16-Sep-16,52.75,54.13,52.51,54.00,1146944
15-Sep-16,51.56,53.00,50.94,52.70,658403
14-Sep-16,50.63,51.66,50.57,51.53,676674
13-Sep-16,50.49,50.83,49.24,50.27,591673
12-Sep-16,48.84,51.25,48.56,51.20,816685
9-Sep-16,49.75,50.64,49.13,49.19,934535
8-Sep-16,50.33,50.99,49.93,50.50,852562
7-Sep-16,50.66,51.05,50.10,50.90,844457
6-Sep-16,49.71,51.15,49.63,50.84,791541
2-Sep-16,50.19,50.25,49.00,49.44,409734
1-Sep-16,48.63,50.28,48.35,50.12,568942
31-Aug-16,48.92,49.72,48.27,48.46,569147
30-Aug-16,49.43,49.93,48.83,49.17,518869
29-Aug-16,49.67,49.80,48.96,49.31,438000
26-Aug-16,49.27,50.11,48.82,49.54,556498
25-Aug-16,49.58,50.30,47.80,48.94,1072293
24-Aug-16,51.31,53.46,49.28,49.44,1117615
23-Aug-16,51.82,51.82,51.00,51.50,768224
22-Aug-16,48.84,51.57,48.75,51.52,1152350
19-Aug-16,47.74,48.61,47.35,48.57,548250
18-Aug-16,47.64,48.33,47.07,48.01,334371
17-Aug-16,48.04,48.30,47.45,47.72,544353
16-Aug-16,48.47,49.25,48.13,48.22,512659
15-Aug-16,48.46,49.18,48.13,48.73,405173
12-Aug-16,47.98,48.49,47.47,48.38,452336
11-Aug-16,47.60,48.42,46.87,48.20,520593
10-Aug-16,48.73,49.11,47.10,47.38,705244
9-Aug-16,48.60,49.42,48.16,48.93,389428
8-Aug-16,49.90,49.90,47.96,48.60,829107
5-Aug-16,50.24,50.90,49.45,49.97,532619
4-Aug-16,50.56,51.86,49.89,50.08,899947
3-Aug-16,50.04,51.10,49.47,50.34,717983
2-Aug-16,51.27,51.33,49.57,50.43,692194
1-Aug-16,50.40,52.85,50.04,51.51,821910
29-Jul-16,49.83,50.33,48.74,50.23,617141
28-Jul-16,50.77,51.39,49.93,50.15,707951
27-Jul-16,49.83,50.88,49.45,50.82,873102
26-Jul-16,49.63,50.05,49.16,49.62,1010419
25-Jul-16,49.65,50.16,49.12,49.77,905535
22-Jul-16,49.13,49.77,48.79,49.51,587953
21-Jul-16,49.01,50.20,48.56,49.08,1266329
20-Jul-16,47.34,48.97,47.14,48.81,702369
19-Jul-16,46.88,47.32,46.82,47.23,877457
18-Jul-16,46.50,47.12,46.08,46.97,629268
15-Jul-16,46.00,46.52,45.84,46.35,633861
14-Jul-16,46.93,46.93,45.57,46.10,523360
13-Jul-16,48.70,48.70,46.31,46.49,941138
12-Jul-16,48.98,49.24,47.85,48.40,652642
11-Jul-16,48.82,49.28,48.42,48.64,911829
8-Jul-16,47.92,48.82,47.06,48.58,862086
7-Jul-16,48.09,48.78,47.44,48.05,721391
6-Jul-16,45.63,47.86,45.49,47.79,1054948
5-Jul-16,45.17,46.05,44.86,45.84,626069
1-Jul-16,45.25,45.79,44.69,45.29,957698
30-Jun-16,45.36,46.14,44.40,45.45,1118895
29-Jun-16,45.01,46.15,44.42,45.39,1048034
28-Jun-16,42.25,43.96,42.25,43.88,1118824
27-Jun-16,43.21,43.60,41.50,41.79,1328904
24-Jun-16,42.20,44.71,41.56,43.28,8931812
23-Jun-16,43.21,44.75,42.85,44.59,1215639
22-Jun-16,42.53,44.05,41.68,42.73,1091114
21-Jun-16,44.59,44.86,41.70,42.71,1549019
20-Jun-16,44.71,45.21,44.04,44.32,1371840
17-Jun-16,46.11,46.77,44.08,44.24,2101047
16-Jun-16,46.29,46.29,45.16,46.25,673313
15-Jun-16,46.84,47.29,45.70,46.58,747297
14-Jun-16,46.57,47.33,45.72,46.41,756802
13-Jun-16,47.88,48.71,46.30,46.67,1024471
10-Jun-16,49.16,49.30,47.20,48.38,1042485
9-Jun-16,51.54,53.00,49.83,49.87,948644
8-Jun-16,51.27,52.13,50.00,51.97,642983
7-Jun-16,51.61,51.93,50.32,51.19,782318
6-Jun-16,49.65,52.16,49.00,51.96,1205009
3-Jun-16,50.75,50.99,48.34,49.52,1236352
2-Jun-16,49.51,50.84,49.02,50.75,1187802
1-Jun-16,49.29,49.98,48.52,49.60,950085
31-May-16,48.56,50.87,48.49,49.65,2236040
27-May-16,46.14,46.31,45.06,46.19,653569
26-May-16,46.47,46.47,44.41,45.83,1145170
25-May-16,49.06,49.44,46.01,46.56,1140985
24-May-16,48.57,49.21,48.28,48.77,971579
23-May-16,48.45,48.48,47.43,48.07,1341493
20-May-16,46.88,48.25,46.41,47.89,1108344
19-May-16,45.48,47.30,45.00,46.92,1173304
18-May-16,43.15,46.66,43.11,45.64,1575248
17-May-16,45.59,45.90,43.19,43.39,1225776
16-May-16,43.90,46.11,43.78,45.64,980766
13-May-16,42.87,44.55,42.44,43.65,762774
12-May-16,42.98,43.28,41.67,42.94,740839
11-May-16,44.58,44.60,42.51,42.65,637037
10-May-16,45.50,45.50,43.60,44.69,566444
9-May-16,43.16,45.51,42.92,44.89,768723
6-May-16,41.69,44.07,40.86,42.87,1126052
5-May-16,42.96,43.39,41.52,42.65,951720
4-May-16,44.70,45.00,42.67,42.91,959135
3-May-16,46.36,47.22,44.81,45.05,782887
2-May-16,45.83,46.81,44.50,46.71,789366
29-Apr-16,46.73,47.48,45.09,45.58,701463
28-Apr-16,46.48,48.75,45.78,46.90,1249209
27-Apr-16,47.32,47.48,45.62,46.24,724582
26-Apr-16,48.35,48.68,46.43,47.55,734648
25-Apr-16,48.59,49.35,48.10,48.61,510009
22-Apr-16,49.23,49.69,47.53,48.66,948044
21-Apr-16,47.06,49.63,46.50,49.19,885160
20-Apr-16,46.77,47.79,45.96,46.93,831056
19-Apr-16,46.58,47.16,45.80,46.34,781399
18-Apr-16,46.18,47.19,46.02,46.67,1109731
15-Apr-16,46.62,47.45,45.32,46.54,1035437
14-Apr-16,46.26,47.32,45.51,46.86,1206653
13-Apr-16,44.91,46.28,44.37,46.13,692602
12-Apr-16,44.06,44.80,42.45,44.72,972182
11-Apr-16,45.69,45.80,43.36,43.78,956490
8-Apr-16,46.05,46.41,43.92,45.57,908850
7-Apr-16,46.72,47.99,44.27,45.26,1362791
6-Apr-16,43.11,46.57,42.76,46.49,1349566
5-Apr-16,42.41,43.99,42.10,42.96,902772
4-Apr-16,42.00,44.48,42.00,42.93,1874573
1-Apr-16,39.57,41.68,39.01,41.54,1180080
31-Mar-16,37.50,40.09,37.50,39.55,2104548
30-Mar-16,37.30,38.81,36.95,37.15,1096166
29-Mar-16,35.25,37.23,34.68,37.17,1070534
28-Mar-16,35.47,35.74,33.56,35.41,984442
24-Mar-16,35.37,35.87,34.17,35.33,1209468
23-Mar-16,38.10,38.65,35.46,35.54,1180974
22-Mar-16,35.75,39.14,35.26,38.35,1099615
21-Mar-16,34.84,37.20,34.44,35.90,1002445
18-Mar-16,33.98,35.28,32.91,35.06,1786563
17-Mar-16,33.68,34.26,32.35,33.81,1392907
16-Mar-16,33.89,34.97,33.42,34.06,783051
15-Mar-16,35.29,35.38,33.89,34.07,1110922
14-Mar-16,35.22,36.15,34.59,35.68,698075
11-Mar-16,34.00,35.48,33.67,35.44,848145
10-Mar-16,34.29,35.08,32.85,33.63,872844
9-Mar-16,34.34,34.78,32.18,33.67,1072344
8-Mar-16,35.87,36.15,33.68,33.80,1113381
7-Mar-16,34.99,36.39,33.52,35.98,1749208
4-Mar-16,36.49,36.70,35.00,35.35,1504075
3-Mar-16,38.55,38.95,36.20,36.36,1506542
2-Mar-16,37.69,39.03,37.16,38.65,1225187
1-Mar-16,37.17,37.85,35.82,37.48,1743679
29-Feb-16,37.88,38.97,36.44,36.78,1148033
26-Feb-16,37.50,38.50,36.41,38.02,769535
25-Feb-16,37.43,38.72,36.32,37.28,636428
24-Feb-16,35.47,37.57,35.12,37.05,831987
23-Feb-16,37.44,38.00,35.88,35.96,744942
22-Feb-16,37.91,39.13,37.25,37.52,902680
19-Feb-16,36.40,37.87,36.08,37.58,717587
18-Feb-16,37.89,38.99,36.27,36.42,868129
17-Feb-16,37.03,38.94,36.45,38.14,1027683
16-Feb-16,36.56,37.47,36.23,37.01,1274029
12-Feb-16,35.95,36.48,33.65,36.04,1845226
11-Feb-16,32.92,36.56,31.55,35.37,2335215
10-Feb-16,33.35,36.27,33.35,33.70,2149397
9-Feb-16,31.87,33.86,31.25,32.19,1205315
8-Feb-16,35.13,36.06,31.79,32.51,2087051
5-Feb-16,36.70,37.10,34.90,35.99,2307938
4-Feb-16,38.46,39.61,36.12,37.07,2275265
3-Feb-16,39.53,40.85,36.65,39.46,1716768
2-Feb-16,42.20,43.80,38.96,39.26,1487122
