Date,Open,High,Low,Close,Volume
8-Oct-15,21.13,21.35,20.00,21.12,100591
7-Oct-15,21.22,21.46,20.36,21.14,261957
6-Oct-15,22.13,22.50,20.14,21.22,124150
5-Oct-15,22.63,22.77,21.36,22.33,134985
2-Oct-15,20.46,22.47,19.74,22.33,127235
1-Oct-15,21.25,23.56,19.98,20.76,274625
30-Sep-15,21.27,21.70,19.52,21.34,268510
29-Sep-15,21.15,22.18,20.03,20.72,274253
28-Sep-15,21.25,21.30,19.39,21.22,461240
25-Sep-15,23.77,25.78,20.85,21.45,203480
24-Sep-15,24.17,24.17,22.92,23.44,103962
23-Sep-15,25.29,25.37,23.71,24.45,346515
22-Sep-15,28.80,29.33,24.76,25.13,520617
21-Sep-15,31.52,31.94,29.36,29.49,202700
18-Sep-15,29.12,31.46,29.12,31.23,117263
17-Sep-15,29.21,30.15,28.56,29.61,69899
16-Sep-15,30.75,30.98,28.80,29.14,119167
15-Sep-15,31.13,31.20,30.19,30.64,114938
14-Sep-15,29.65,31.48,29.65,30.99,96937
11-Sep-15,30.05,31.55,28.95,29.51,128933
10-Sep-15,29.23,30.94,29.23,30.07,125065
9-Sep-15,30.00,30.73,28.95,29.19,127815
8-Sep-15,28.78,29.98,28.42,29.86,83075
4-Sep-15,27.57,28.48,27.20,28.24,82172
3-Sep-15,28.50,28.75,27.50,28.01,114295
2-Sep-15,27.95,28.40,27.00,28.39,108860
1-Sep-15,26.96,28.10,26.29,27.53,127849
31-Aug-15,26.78,27.81,26.36,27.36,67681
28-Aug-15,26.87,27.32,25.83,26.84,153760
27-Aug-15,26.18,27.45,25.78,26.87,124252
26-Aug-15,27.26,27.26,25.18,25.93,221958
25-Aug-15,27.18,28.13,26.05,26.61,115313
24-Aug-15,24.22,26.24,19.96,26.10,272417
21-Aug-15,25.43,27.13,25.21,25.74,61885
20-Aug-15,26.68,27.39,25.78,25.81,117226
19-Aug-15,28.62,28.62,26.86,27.02,76330
18-Aug-15,30.61,31.48,28.33,28.62,202800
17-Aug-15,26.70,29.80,25.89,29.75,280946
14-Aug-15,27.70,28.14,26.26,26.55,143776
13-Aug-15,28.06,28.74,27.13,27.74,92048
12-Aug-15,26.75,28.50,26.17,28.20,112367
11-Aug-15,26.39,27.51,26.39,27.15,46334
10-Aug-15,26.75,27.87,26.35,26.98,61446
7-Aug-15,27.35,27.80,26.09,26.48,71084
6-Aug-15,28.42,28.42,27.00,27.59,55170
5-Aug-15,28.57,29.20,27.98,28.26,45642
4-Aug-15,27.68,28.58,27.41,28.43,35344
3-Aug-15,27.00,28.13,26.72,27.64,66326
31-Jul-15,26.74,27.74,26.74,27.02,64799
30-Jul-15,27.28,29.24,26.41,26.54,43375
29-Jul-15,28.61,29.50,27.18,27.50,40451
28-Jul-15,27.02,29.03,26.55,28.49,62508
27-Jul-15,27.30,27.30,26.46,27.10,71215
24-Jul-15,29.10,29.15,27.29,27.50,84020
23-Jul-15,30.33,30.33,28.66,29.13,55076
22-Jul-15,30.57,31.09,29.90,30.12,49673
21-Jul-15,31.79,31.86,29.50,30.80,98082
20-Jul-15,32.62,32.71,30.36,31.71,141005
17-Jul-15,32.28,33.10,32.28,32.90,81894
16-Jul-15,31.29,32.74,30.19,32.23,142757
15-Jul-15,31.03,32.18,30.54,31.13,168725
14-Jul-15,29.16,31.94,28.56,31.14,224763
13-Jul-15,28.26,29.49,27.02,29.00,207807
10-Jul-15,26.12,28.21,25.70,28.02,202998
9-Jul-15,26.07,26.39,25.33,25.86,101760
8-Jul-15,25.72,25.91,24.79,25.70,94984
7-Jul-15,25.85,26.23,25.52,26.12,78186
6-Jul-15,26.78,27.37,25.77,26.31,97094
2-Jul-15,27.30,27.32,26.62,27.02,81081
1-Jul-15,26.79,27.82,26.38,27.40,239683
30-Jun-15,26.30,27.11,25.52,26.49,129084
29-Jun-15,27.63,27.82,26.00,26.20,226486
26-Jun-15,27.96,29.24,26.59,27.86,1672238
25-Jun-15,28.10,29.00,26.15,28.15,402680
24-Jun-15,31.25,32.22,28.00,28.02,512104
23-Jun-15,32.95,33.72,30.51,31.23,565736
22-Jun-15,33.49,34.74,32.31,33.13,548039
19-Jun-15,36.49,36.99,33.00,33.20,642693
18-Jun-15,35.24,37.17,35.24,35.92,237017
17-Jun-15,33.83,35.46,33.51,34.97,330364
16-Jun-15,33.19,34.22,33.19,34.04,150372
15-Jun-15,33.78,35.60,33.40,33.65,428457
12-Jun-15,33.55,34.80,33.02,34.12,226975
11-Jun-15,31.24,34.10,31.24,33.16,268584
10-Jun-15,31.80,32.08,30.71,31.49,181587
9-Jun-15,32.00,32.20,30.56,31.98,151688
8-Jun-15,30.55,31.98,30.03,31.51,242540
5-Jun-15,30.35,32.15,30.35,30.85,139873
4-Jun-15,30.42,32.65,30.40,30.66,201148
3-Jun-15,30.56,31.77,30.56,30.86,173681
2-Jun-15,31.26,31.74,30.03,30.41,179557
1-Jun-15,29.18,31.49,28.65,30.77,288903
29-May-15,28.55,29.88,28.37,28.69,208690
28-May-15,26.96,29.26,26.90,28.55,155235
27-May-15,28.28,28.50,26.18,27.34,286492
26-May-15,31.03,32.81,28.00,28.64,691894
22-May-15,29.68,30.72,29.20,29.96,278760
21-May-15,28.87,30.62,28.71,29.19,215227
20-May-15,28.67,29.42,28.67,29.07,114697
19-May-15,29.23,29.75,28.54,29.00,178865
18-May-15,28.78,29.39,28.01,28.74,177992
15-May-15,29.00,30.00,28.06,28.56,435515
14-May-15,27.39,30.73,26.01,29.02,944942
13-May-15,24.99,26.78,24.43,26.09,296712
12-May-15,25.02,25.62,23.46,25.04,207172
11-May-15,23.73,26.80,23.54,24.96,315267
8-May-15,22.78,24.44,22.25,23.60,270339
7-May-15,21.40,22.68,21.34,22.50,303805
6-May-15,20.95,21.85,20.50,21.37,243543
5-May-15,20.50,21.17,20.16,20.82,213905
4-May-15,18.60,20.82,18.60,20.81,432422
1-May-15,18.79,20.47,18.53,18.53,511430
30-Apr-15,23.40,23.89,18.00,18.87,7157672
