Date,Open,High,Low,Close,Volume
30-Sep-15,134.25,135.15,131.77,133.47,261738
29-Sep-15,131.11,133.55,130.41,133.31,163183
28-Sep-15,135.60,135.99,129.27,130.85,168101
25-Sep-15,139.00,139.56,135.47,135.90,157607
24-Sep-15,138.17,138.76,136.89,138.53,130109
23-Sep-15,138.61,140.37,137.25,138.96,187179
22-Sep-15,138.10,138.67,136.35,138.13,130635
21-Sep-15,139.10,139.38,137.20,138.39,101637
18-Sep-15,138.65,140.05,137.64,138.04,178070
17-Sep-15,139.55,141.32,138.47,140.08,83430
16-Sep-15,141.52,141.52,139.00,139.25,138019
15-Sep-15,140.27,141.37,139.89,141.09,134154
14-Sep-15,141.83,142.18,139.79,140.31,132158
11-Sep-15,139.40,142.08,138.82,141.73,174722
10-Sep-15,139.68,140.70,139.23,139.94,112451
9-Sep-15,140.35,140.61,138.14,139.48,251190
8-Sep-15,137.28,139.28,136.14,138.73,141170
4-Sep-15,134.27,136.23,133.68,135.14,87442
3-Sep-15,136.61,137.92,134.97,135.71,152967
2-Sep-15,134.53,136.71,132.75,136.63,199471
1-Sep-15,134.54,135.15,132.69,133.06,120464
31-Aug-15,138.28,138.86,135.91,136.35,157504
28-Aug-15,138.94,139.04,136.43,138.53,141489
27-Aug-15,139.57,140.88,138.30,139.38,194703
26-Aug-15,139.20,139.37,136.58,138.75,176980
25-Aug-15,141.08,141.09,136.84,136.99,262802
24-Aug-15,134.25,140.42,134.06,137.37,298550
21-Aug-15,142.41,143.76,140.43,142.03,199694
20-Aug-15,146.25,146.31,144.06,144.38,175106
19-Aug-15,147.48,147.48,145.16,146.15,175828
18-Aug-15,148.50,149.11,147.50,147.99,186224
17-Aug-15,148.94,149.09,147.39,148.50,188930
14-Aug-15,147.91,149.16,147.53,149.11,114269
13-Aug-15,147.87,149.21,147.44,148.00,199490
12-Aug-15,149.77,150.77,146.70,148.46,184361
11-Aug-15,151.49,152.50,150.45,150.91,170200
10-Aug-15,152.36,153.98,151.02,151.91,142778
7-Aug-15,150.44,152.32,150.07,152.23,176143
6-Aug-15,151.69,152.20,149.18,151.19,149094
5-Aug-15,151.26,152.58,149.22,151.21,202754
4-Aug-15,148.93,151.49,148.42,150.48,133474
3-Aug-15,148.99,149.89,147.91,149.08,147054
31-Jul-15,147.36,150.48,147.36,148.46,180230
30-Jul-15,145.46,147.57,145.33,146.87,110791
29-Jul-15,144.82,146.68,144.19,146.40,174973
28-Jul-15,145.31,145.72,143.31,144.74,275234
27-Jul-15,140.19,145.59,140.19,144.72,280489
24-Jul-15,134.73,142.07,134.71,141.61,587505
23-Jul-15,134.97,136.50,134.05,135.00,203005
22-Jul-15,135.18,136.53,134.35,134.79,122394
21-Jul-15,134.93,135.74,133.65,135.43,151870
20-Jul-15,135.44,135.88,134.15,134.88,132972
17-Jul-15,136.51,136.64,134.15,135.09,135063
16-Jul-15,136.78,136.78,135.30,136.37,146649
15-Jul-15,135.93,136.66,134.73,136.22,120062
14-Jul-15,135.03,136.28,134.41,135.74,114830
13-Jul-15,134.05,135.13,132.69,134.89,157718
10-Jul-15,130.06,133.38,129.76,133.27,90435
9-Jul-15,131.58,131.58,129.09,129.21,202972
8-Jul-15,130.60,132.11,129.52,130.78,164991
7-Jul-15,132.70,133.91,129.20,131.29,141360
6-Jul-15,130.29,134.12,129.82,132.96,110679
2-Jul-15,133.21,133.68,130.27,130.99,103015
1-Jul-15,132.07,133.11,131.55,132.93,139919
30-Jun-15,131.39,131.98,130.53,131.10,156559
29-Jun-15,132.50,133.91,130.66,130.84,136851
26-Jun-15,132.44,134.14,131.91,132.80,199569
25-Jun-15,130.51,132.90,129.65,132.41,135524
24-Jun-15,131.65,131.91,129.98,130.35,105955
23-Jun-15,131.83,132.41,131.39,131.65,81781
22-Jun-15,132.59,133.04,130.89,131.67,153981
19-Jun-15,131.21,132.63,130.17,132.07,140136
18-Jun-15,129.61,131.25,129.45,130.92,84508
17-Jun-15,130.25,130.75,129.07,129.07,82425
16-Jun-15,128.38,131.38,127.60,129.77,125706
15-Jun-15,127.59,128.39,126.62,127.92,115309
12-Jun-15,128.09,128.55,127.70,128.03,106908
11-Jun-15,127.30,129.25,127.30,128.45,96272
10-Jun-15,126.83,127.90,126.01,127.55,118602
9-Jun-15,125.97,126.43,124.61,125.93,95420
8-Jun-15,126.34,127.28,125.14,126.09,152748
5-Jun-15,124.95,126.34,124.34,126.16,174370
4-Jun-15,124.39,125.91,124.10,125.36,107727
3-Jun-15,125.00,125.00,124.10,124.93,85356
2-Jun-15,124.29,124.98,122.90,124.63,123910
1-Jun-15,124.81,125.64,122.93,124.85,107010
29-May-15,123.26,124.71,122.38,124.19,143027
28-May-15,123.07,123.79,122.27,123.66,107788
27-May-15,123.47,123.71,122.43,123.33,79923
26-May-15,123.14,124.15,122.18,123.11,90405
22-May-15,123.71,124.20,122.63,123.93,136569
21-May-15,123.30,124.20,123.10,123.90,62309
20-May-15,124.00,124.37,123.08,123.88,73949
19-May-15,122.31,124.37,122.08,124.05,69055
18-May-15,120.92,123.16,120.33,122.46,82115
15-May-15,121.73,121.73,120.36,121.21,110706
14-May-15,121.01,122.05,120.25,121.79,84728
13-May-15,121.24,121.44,119.81,120.72,109218
12-May-15,121.42,121.42,120.02,120.89,108523
11-May-15,120.90,122.37,120.90,121.22,128307
8-May-15,121.37,121.69,120.82,120.83,114179
7-May-15,119.56,121.32,118.87,120.66,152802
6-May-15,118.94,119.70,118.13,119.43,197031
5-May-15,119.27,120.36,117.58,118.42,217649
4-May-15,117.67,120.40,117.67,119.57,146402
1-May-15,115.29,117.68,115.29,117.01,143349
30-Apr-15,117.28,117.69,115.24,115.25,283758
29-Apr-15,120.85,122.08,115.77,117.82,231930
28-Apr-15,123.49,123.49,118.57,120.85,248473
27-Apr-15,123.47,124.52,123.29,123.65,232320
24-Apr-15,123.39,124.55,122.92,123.62,148486
23-Apr-15,121.78,124.39,121.78,123.54,83930
22-Apr-15,122.39,123.50,121.43,122.49,112788
21-Apr-15,122.17,123.02,121.58,122.24,115217
20-Apr-15,120.66,122.82,119.99,121.98,111199
17-Apr-15,119.84,120.71,119.02,119.79,100863
16-Apr-15,119.24,120.82,119.13,120.57,96783
15-Apr-15,121.17,121.51,118.99,119.19,120555
14-Apr-15,121.53,122.39,120.00,120.62,91746
13-Apr-15,119.92,122.23,119.83,122.09,157573
10-Apr-15,118.91,119.72,118.32,119.69,82362
9-Apr-15,119.67,120.20,117.87,118.88,79667
8-Apr-15,118.21,120.21,118.13,119.63,268291
7-Apr-15,119.15,119.47,117.50,117.71,90525
6-Apr-15,119.01,119.73,118.65,119.05,109835
2-Apr-15,120.07,121.15,118.76,119.42,135119
1-Apr-15,119.68,120.60,118.96,119.66,170081
31-Mar-15,119.73,120.61,118.63,119.40,205482
30-Mar-15,121.05,121.66,120.37,120.56,93637
27-Mar-15,120.63,121.86,120.17,120.67,166836
26-Mar-15,119.30,121.43,118.97,120.84,94538
25-Mar-15,123.73,123.73,119.97,119.97,105672
24-Mar-15,123.25,124.35,122.56,123.42,177854
23-Mar-15,122.59,123.59,121.56,123.26,192435
20-Mar-15,121.14,123.19,120.33,122.12,247623
19-Mar-15,118.26,120.60,117.99,120.35,214513
18-Mar-15,115.78,118.80,115.62,118.44,134232
17-Mar-15,115.78,116.71,115.62,116.22,201135
16-Mar-15,116.45,117.48,116.19,116.40,126528
13-Mar-15,116.15,116.74,114.95,115.74,229223
12-Mar-15,115.96,116.56,114.98,115.92,204095
11-Mar-15,114.66,115.46,114.65,114.99,157208
10-Mar-15,115.00,115.24,113.26,114.65,105383
9-Mar-15,115.70,115.95,114.02,115.35,209280
6-Mar-15,116.22,117.30,114.48,115.48,183621
5-Mar-15,117.50,117.60,116.01,116.70,150537
4-Mar-15,118.40,119.40,116.85,117.45,189547
3-Mar-15,117.66,118.66,116.77,118.59,260735
2-Mar-15,116.62,119.01,116.36,117.88,164088
27-Feb-15,116.67,117.36,115.85,116.48,203877
26-Feb-15,115.01,116.63,113.80,116.49,135160
25-Feb-15,114.23,115.48,113.94,115.22,125729
24-Feb-15,114.88,116.23,113.75,114.43,145095
23-Feb-15,113.50,115.03,112.62,114.82,237587
20-Feb-15,114.28,114.28,112.00,113.73,158143
19-Feb-15,115.67,115.86,113.89,113.94,175139
18-Feb-15,112.90,116.73,110.53,115.43,382886
17-Feb-15,107.34,108.17,106.48,107.93,95204
13-Feb-15,108.27,108.39,106.40,107.38,77467
12-Feb-15,108.25,108.25,107.31,107.81,92769
11-Feb-15,106.95,108.19,106.61,107.80,160239
10-Feb-15,106.21,107.70,105.83,107.29,105941
9-Feb-15,105.80,107.11,105.32,105.80,116302
6-Feb-15,106.73,106.73,105.00,105.92,93726
5-Feb-15,106.47,107.26,105.46,106.23,133106
4-Feb-15,104.81,107.58,104.66,105.91,131232
3-Feb-15,103.11,105.23,103.01,105.06,161389
2-Feb-15,100.99,103.18,100.50,103.10,122342
30-Jan-15,104.23,104.69,100.67,101.14,160128
29-Jan-15,103.72,104.92,102.45,104.88,92204
28-Jan-15,105.29,105.81,103.42,103.88,97449
27-Jan-15,104.44,105.75,103.67,104.93,129803
26-Jan-15,103.83,104.52,102.79,104.45,138975
23-Jan-15,105.69,106.31,104.01,104.14,114747
22-Jan-15,103.96,105.96,102.81,105.88,140959
21-Jan-15,102.51,103.87,102.37,103.47,179073
20-Jan-15,103.50,103.68,102.00,102.84,145805
16-Jan-15,100.83,103.40,100.49,103.16,129917
15-Jan-15,103.71,103.86,101.17,101.27,112782
14-Jan-15,102.92,104.42,102.64,103.72,121447
13-Jan-15,103.75,104.99,103.04,103.72,132898
12-Jan-15,104.37,104.62,102.18,102.89,102970
9-Jan-15,104.67,105.10,104.04,104.12,175471
8-Jan-15,104.92,105.03,104.04,104.95,188511
7-Jan-15,104.15,104.57,102.87,104.09,137286
6-Jan-15,104.87,105.33,102.60,103.66,147672
5-Jan-15,104.56,105.54,103.80,104.56,138838
2-Jan-15,105.94,107.07,104.60,104.96,122613
31-Dec-14,107.53,107.54,105.52,105.67,94726
30-Dec-14,107.16,107.89,107.16,107.36,96859
29-Dec-14,106.86,107.90,106.86,107.45,144210
26-Dec-14,106.57,107.56,106.57,106.82,124463
24-Dec-14,106.31,106.58,105.44,106.16,81134
23-Dec-14,106.84,107.26,105.81,106.03,126082
22-Dec-14,106.33,107.09,105.55,106.34,160247
19-Dec-14,106.70,107.43,105.85,106.52,416423
18-Dec-14,108.71,108.71,106.57,106.84,197336
17-Dec-14,107.38,108.15,106.23,107.71,155297
16-Dec-14,108.10,108.87,106.98,107.00,132674
15-Dec-14,109.21,109.92,107.24,108.18,149498
12-Dec-14,107.89,109.39,107.89,108.49,120501
11-Dec-14,108.71,109.94,108.71,108.89,138378
10-Dec-14,110.37,111.14,108.19,108.22,141499
9-Dec-14,107.72,110.88,107.22,110.83,209930
8-Dec-14,110.35,111.30,108.38,108.78,122335
5-Dec-14,109.79,110.70,108.98,110.37,175161
4-Dec-14,110.31,111.06,109.21,109.98,94946
3-Dec-14,110.04,110.91,109.10,110.18,130580
2-Dec-14,110.05,111.14,109.41,109.85,153913
1-Dec-14,110.01,110.69,109.24,110.04,112694
28-Nov-14,109.89,111.98,109.85,110.11,91316
26-Nov-14,108.83,109.94,108.67,109.59,125006
25-Nov-14,108.90,109.70,107.12,109.22,119397
24-Nov-14,107.20,108.62,107.05,108.43,84766
21-Nov-14,109.70,109.70,106.98,107.21,130694
20-Nov-14,108.06,108.50,107.00,108.38,91645
19-Nov-14,107.49,109.33,107.14,108.20,258465
18-Nov-14,107.87,108.86,107.29,107.35,106455
17-Nov-14,106.84,107.79,106.58,107.59,116592
14-Nov-14,107.79,107.88,106.41,106.87,137030
13-Nov-14,110.00,111.22,107.65,107.88,193185
12-Nov-14,108.86,110.16,108.20,110.00,290828
11-Nov-14,108.49,109.20,107.89,108.72,387880
10-Nov-14,106.40,108.47,106.40,108.27,187483
7-Nov-14,107.21,107.52,105.65,106.93,183358
6-Nov-14,106.49,107.98,106.18,107.19,224726
5-Nov-14,106.27,106.53,105.30,106.35,160615
4-Nov-14,104.30,106.19,103.16,105.30,244269
3-Nov-14,103.31,104.96,103.31,104.64,421524
31-Oct-14,107.77,107.77,101.20,103.36,446212
30-Oct-14,104.29,106.33,103.60,106.09,311676
29-Oct-14,104.24,105.32,103.51,104.58,192384
28-Oct-14,103.92,104.77,102.89,104.10,211264
27-Oct-14,102.83,103.81,101.89,103.53,97376
24-Oct-14,102.68,103.60,102.21,103.34,150590
23-Oct-14,101.80,103.16,101.17,102.31,165218
22-Oct-14,102.17,102.68,100.91,101.12,107847
21-Oct-14,99.83,102.68,99.83,101.84,163171
20-Oct-14,99.10,99.67,98.44,99.45,212971
17-Oct-14,99.71,99.90,98.51,99.09,193721
16-Oct-14,97.94,99.16,97.85,98.25,165382
15-Oct-14,99.35,99.81,97.86,98.99,284018
14-Oct-14,100.30,100.79,99.46,99.84,162611
13-Oct-14,99.60,100.62,99.36,99.49,130430
10-Oct-14,100.46,101.72,99.88,99.93,99864
9-Oct-14,102.10,102.87,100.81,100.95,137702
8-Oct-14,100.25,102.03,100.25,101.86,110033
7-Oct-14,100.77,101.21,100.37,100.43,175111
6-Oct-14,103.23,103.32,101.10,101.38,75986
3-Oct-14,102.86,103.64,102.86,103.16,64318
2-Oct-14,101.61,102.98,100.75,102.08,118943
1-Oct-14,103.10,104.04,100.91,101.49,184750
30-Sep-14,104.28,104.89,102.88,102.90,176296
29-Sep-14,101.94,104.12,101.21,104.11,168972
26-Sep-14,102.25,103.34,102.01,102.52,114545
25-Sep-14,103.91,104.57,101.83,102.53,159631
24-Sep-14,102.75,103.82,102.29,103.74,99755
23-Sep-14,103.41,103.91,102.69,102.81,134360
22-Sep-14,103.39,103.39,102.67,103.06,121902
19-Sep-14,104.97,104.97,102.96,103.54,208361
18-Sep-14,103.86,104.75,103.86,104.36,104061
17-Sep-14,104.00,104.37,103.32,103.78,127266
16-Sep-14,103.81,104.35,103.31,104.09,119857
15-Sep-14,105.69,105.69,103.62,104.05,101681
12-Sep-14,106.67,106.95,104.77,105.69,118317
11-Sep-14,106.65,106.65,105.49,106.38,196489
10-Sep-14,106.25,107.41,105.50,107.31,200665
9-Sep-14,105.83,106.38,105.50,105.94,134126
8-Sep-14,105.18,106.09,104.66,105.98,133691
5-Sep-14,104.53,105.58,104.46,105.00,80395
4-Sep-14,106.10,106.10,104.56,104.73,109714
3-Sep-14,106.22,106.31,105.64,105.84,128184
2-Sep-14,105.60,106.31,105.32,105.91,122432
29-Aug-14,104.00,106.03,104.00,105.61,120520
28-Aug-14,103.98,104.83,103.58,103.98,130145
27-Aug-14,102.97,104.41,102.96,104.07,119108
26-Aug-14,103.18,103.18,102.30,102.91,148114
25-Aug-14,102.97,103.10,102.17,102.87,118047
22-Aug-14,103.18,103.40,102.30,102.95,190103
21-Aug-14,102.78,103.51,102.00,103.39,148930
20-Aug-14,102.62,102.94,102.00,102.56,225888
19-Aug-14,102.62,103.19,102.45,102.88,128027
18-Aug-14,102.50,103.28,102.06,102.73,181090
15-Aug-14,102.91,103.00,101.90,102.09,198309
14-Aug-14,102.25,102.38,101.97,102.22,95028
13-Aug-14,101.20,102.48,101.20,102.13,214842
12-Aug-14,100.19,101.40,100.19,101.21,264047
11-Aug-14,99.85,100.83,99.55,100.02,480301
8-Aug-14,100.00,100.44,99.39,99.70,250462
7-Aug-14,100.28,100.74,99.91,100.21,233281
6-Aug-14,100.25,101.32,99.79,100.17,312394
5-Aug-14,100.52,101.18,100.24,100.99,242246
4-Aug-14,101.02,101.22,99.61,100.78,273849
1-Aug-14,101.35,102.06,100.66,100.87,211709
31-Jul-14,101.34,102.18,101.13,101.85,266125
30-Jul-14,103.27,103.50,102.32,102.44,217818
29-Jul-14,102.00,103.15,101.09,102.79,211219
28-Jul-14,101.91,102.50,101.00,102.31,278468
25-Jul-14,100.79,102.77,100.21,101.63,388514
24-Jul-14,98.00,102.61,96.87,101.00,1091517
23-Jul-14,96.84,98.07,96.20,97.16,297064
22-Jul-14,97.76,98.85,96.43,96.79,426133
21-Jul-14,97.47,97.91,96.31,97.32,307716
18-Jul-14,96.11,98.00,95.89,97.86,402761
17-Jul-14,96.17,97.22,95.64,96.18,211813
16-Jul-14,96.05,96.81,95.96,96.20,180474
15-Jul-14,96.56,97.04,95.75,96.03,149459
14-Jul-14,97.35,97.96,96.08,96.53,168319
11-Jul-14,96.20,97.62,95.93,97.20,236273
10-Jul-14,93.87,96.87,93.86,96.42,397595
9-Jul-14,94.64,95.10,94.06,95.10,166202
8-Jul-14,94.14,94.74,93.86,94.37,285492
7-Jul-14,94.92,95.11,93.80,94.43,162153
3-Jul-14,94.75,95.83,94.75,95.10,84076
2-Jul-14,93.55,94.88,93.02,94.54,167602
1-Jul-14,93.72,94.72,92.83,93.64,292415
30-Jun-14,93.00,94.03,91.97,93.72,203085
27-Jun-14,91.41,93.36,91.26,93.03,218607
26-Jun-14,90.18,91.67,89.76,91.65,190036
25-Jun-14,89.51,90.86,89.23,90.18,193342
24-Jun-14,90.82,91.12,89.70,89.94,171988
23-Jun-14,91.13,92.18,90.26,90.89,128130
20-Jun-14,91.25,91.71,90.62,91.36,215351
19-Jun-14,91.11,91.56,90.63,91.31,68705
18-Jun-14,91.08,91.34,89.94,90.92,129849
17-Jun-14,90.14,91.50,89.59,91.24,170398
16-Jun-14,90.25,90.64,89.75,90.28,161715
13-Jun-14,90.02,90.70,89.59,90.38,174040
12-Jun-14,90.00,90.36,89.30,90.04,99282
11-Jun-14,90.30,90.75,89.43,90.12,125386
10-Jun-14,90.89,91.24,90.19,90.76,130313
9-Jun-14,89.92,91.16,89.92,90.89,91376
6-Jun-14,89.82,90.70,89.57,89.89,139389
5-Jun-14,87.99,90.35,87.87,89.60,102311
4-Jun-14,87.97,88.53,87.29,87.86,189348
3-Jun-14,87.98,89.56,87.26,88.00,414258
2-Jun-14,88.07,88.86,87.53,87.98,154547
30-May-14,89.08,89.53,87.92,88.08,189859
29-May-14,88.99,89.25,88.54,88.85,67554
28-May-14,89.15,89.48,87.84,88.76,96044
27-May-14,88.33,89.97,87.54,89.22,181439
23-May-14,87.71,88.78,87.68,88.40,166983
22-May-14,87.91,88.59,87.60,87.72,164595
21-May-14,88.16,88.45,87.43,87.92,133811
20-May-14,88.02,88.56,86.94,87.93,143516
19-May-14,88.50,89.20,87.76,88.04,116199
16-May-14,87.18,88.63,86.90,88.54,160574
15-May-14,87.76,88.05,86.05,87.31,154062
14-May-14,87.51,88.05,86.89,87.93,142386
13-May-14,88.34,88.61,87.52,87.85,178871
12-May-14,85.88,88.77,85.88,88.47,334314
9-May-14,84.78,86.03,84.64,85.77,186397
8-May-14,85.86,86.55,84.64,85.15,320041
7-May-14,84.37,86.14,84.37,85.93,248188
6-May-14,84.78,85.70,84.30,84.52,282353
5-May-14,83.12,85.57,82.86,85.10,303430
2-May-14,83.98,84.29,83.26,83.51,371322
1-May-14,83.49,84.30,81.85,83.95,298902
30-Apr-14,81.55,84.02,80.94,83.27,387068
29-Apr-14,86.37,86.86,84.93,85.81,216915
28-Apr-14,86.16,87.29,85.13,86.13,200748
25-Apr-14,87.51,87.96,85.41,85.97,245638
24-Apr-14,86.89,88.08,86.51,87.66,220124
23-Apr-14,87.52,88.48,86.53,86.82,231670
22-Apr-14,86.86,88.25,86.21,87.46,209006
21-Apr-14,87.52,88.50,86.78,87.07,190666
17-Apr-14,87.77,88.31,86.76,87.26,251166
16-Apr-14,88.85,89.04,87.81,88.05,227967
15-Apr-14,89.25,89.84,87.74,88.07,266589
14-Apr-14,90.16,90.54,88.64,89.15,398322
11-Apr-14,88.68,89.98,88.68,89.56,274956
10-Apr-14,91.65,91.82,89.70,89.83,403535
9-Apr-14,91.00,91.52,89.87,91.38,261330
8-Apr-14,89.97,91.16,89.76,90.16,257120
7-Apr-14,90.48,90.48,89.28,89.70,322987
4-Apr-14,92.17,92.43,88.76,90.49,318495
3-Apr-14,90.79,91.82,90.62,91.67,379338
2-Apr-14,90.47,91.40,90.01,90.87,261252
1-Apr-14,89.69,90.55,88.97,90.51,330568
31-Mar-14,89.39,90.52,88.66,89.45,251601
28-Mar-14,88.32,89.61,88.26,88.81,508043
27-Mar-14,86.60,88.81,86.27,88.32,353387
26-Mar-14,87.37,87.90,85.75,86.18,250889
25-Mar-14,87.21,88.28,85.72,86.88,216253
24-Mar-14,87.36,87.87,86.07,86.60,328261
21-Mar-14,88.32,88.95,86.36,86.94,348081
20-Mar-14,88.09,89.20,87.94,88.20,250164
19-Mar-14,88.15,89.04,87.61,88.09,342889
18-Mar-14,85.34,88.34,85.09,88.18,355593
17-Mar-14,86.37,87.25,85.18,85.29,272427
14-Mar-14,85.61,86.43,85.47,85.70,200995
13-Mar-14,86.22,86.22,84.77,85.81,340920
12-Mar-14,86.20,86.72,85.84,86.13,210411
11-Mar-14,86.56,87.43,85.46,86.64,293112
10-Mar-14,86.03,86.44,85.06,86.44,214984
7-Mar-14,84.93,86.00,84.93,86.00,234691
6-Mar-14,84.90,85.02,84.55,84.87,135437
5-Mar-14,84.71,85.30,84.41,84.67,235221
4-Mar-14,85.28,85.77,84.89,84.99,347902
3-Mar-14,83.60,85.19,83.55,84.83,370537
28-Feb-14,85.09,85.76,84.13,84.60,312986
27-Feb-14,84.71,85.10,83.94,85.00,144489
26-Feb-14,83.96,85.20,83.39,84.85,206861
25-Feb-14,85.03,85.30,83.61,83.89,193279
24-Feb-14,82.99,85.75,82.97,84.99,330298
21-Feb-14,82.50,83.64,81.96,82.70,487168
20-Feb-14,82.11,83.00,81.91,82.30,389936
19-Feb-14,85.03,85.29,81.73,82.28,686533
18-Feb-14,83.62,86.24,77.36,84.93,1759609
14-Feb-14,75.85,77.18,75.29,76.88,307401
13-Feb-14,75.45,76.82,75.13,75.69,351919
12-Feb-14,78.71,79.00,75.69,75.94,192636
11-Feb-14,79.86,79.97,78.65,78.69,299380
10-Feb-14,79.50,79.85,78.33,79.74,336071
7-Feb-14,76.49,79.85,75.93,79.70,349634
6-Feb-14,76.41,76.72,75.27,76.34,147358
5-Feb-14,73.03,76.90,72.50,76.24,368946
4-Feb-14,75.00,75.70,73.00,73.31,337640
3-Feb-14,78.82,79.35,74.56,74.92,571398
31-Jan-14,79.26,79.74,78.78,78.92,278556
30-Jan-14,77.60,79.97,77.11,79.85,243886
29-Jan-14,77.28,77.56,76.67,77.17,135870
28-Jan-14,76.55,77.71,76.01,77.52,228109
27-Jan-14,78.02,78.42,76.50,76.55,221294
24-Jan-14,77.79,78.31,76.76,77.81,194540
23-Jan-14,78.85,78.89,77.70,77.96,222656
22-Jan-14,78.79,79.39,78.25,78.77,152007
21-Jan-14,79.26,79.83,78.20,78.60,70456
17-Jan-14,78.76,79.36,78.39,78.58,173890
16-Jan-14,78.57,79.81,78.44,78.86,169150
15-Jan-14,77.50,79.10,77.50,78.76,206209
14-Jan-14,77.68,77.79,76.82,77.54,165139
13-Jan-14,77.90,79.03,77.25,77.43,281997
10-Jan-14,77.74,78.65,76.94,78.11,207785
9-Jan-14,76.17,77.89,76.14,77.84,229803
8-Jan-14,75.76,76.22,75.01,75.71,167740
7-Jan-14,75.11,76.05,74.84,75.81,166240
6-Jan-14,76.95,76.95,74.74,74.77,163093
3-Jan-14,74.91,76.99,74.64,76.50,296785
2-Jan-14,76.88,76.88,74.17,74.88,473177
