Date,Open,High,Low,Close,Volume
8-Oct-15,147.59,149.80,146.62,148.45,40636
7-Oct-15,149.63,150.71,147.44,148.59,67203
6-Oct-15,146.04,150.05,146.02,149.54,185630
5-Oct-15,146.18,147.06,143.98,146.22,312458
2-Oct-15,143.59,146.11,142.62,145.17,108460
1-Oct-15,143.10,145.12,141.02,145.12,120454
30-Sep-15,139.69,143.26,138.42,142.89,108812
29-Sep-15,140.34,141.98,136.50,138.99,149116
28-Sep-15,150.30,151.17,137.87,140.70,192943
25-Sep-15,154.85,155.32,150.63,151.21,113675
24-Sep-15,150.79,155.50,148.72,154.15,144482
23-Sep-15,149.00,153.20,149.00,151.26,42850
22-Sep-15,149.99,149.99,147.76,149.28,168804
21-Sep-15,154.99,155.14,149.00,150.70,158263
18-Sep-15,153.89,155.60,153.54,154.11,73408
17-Sep-15,153.11,156.18,153.11,154.50,52350
16-Sep-15,147.97,155.00,147.97,154.09,129072
15-Sep-15,142.81,147.95,142.46,147.95,69823
14-Sep-15,138.11,142.41,138.11,142.41,72517
11-Sep-15,137.81,138.57,137.00,137.84,29612
10-Sep-15,134.15,137.53,134.15,136.93,79416
9-Sep-15,135.50,136.70,134.41,134.81,49438
8-Sep-15,134.10,135.38,133.95,134.81,37531
4-Sep-15,132.64,133.84,131.76,133.28,48161
3-Sep-15,133.89,136.01,131.58,133.16,90840
2-Sep-15,132.63,133.63,131.00,133.29,53912
1-Sep-15,133.50,134.18,132.16,132.23,114498
31-Aug-15,134.78,135.58,132.88,133.60,66048
28-Aug-15,135.00,135.48,132.49,134.91,38484
27-Aug-15,133.86,135.20,132.62,134.61,37698
26-Aug-15,131.45,133.51,130.40,132.19,41804
25-Aug-15,131.92,132.69,129.79,130.52,76312
24-Aug-15,127.71,127.71,125.13,129.09,84942
21-Aug-15,131.23,133.18,124.35,132.76,124749
20-Aug-15,134.67,134.67,131.98,132.18,45007
19-Aug-15,134.40,136.09,132.49,135.35,52781
18-Aug-15,136.59,137.27,134.35,134.65,48653
17-Aug-15,132.18,136.75,132.10,136.36,89741
14-Aug-15,135.57,137.18,132.53,132.70,61607
13-Aug-15,136.13,138.00,135.50,136.30,75912
12-Aug-15,134.83,137.00,132.02,136.26,77792
11-Aug-15,137.65,139.20,134.30,135.86,111411
10-Aug-15,135.77,139.60,135.77,138.51,101280
7-Aug-15,139.16,139.16,135.10,135.16,101404
6-Aug-15,140.00,141.53,135.19,138.63,89739
5-Aug-15,140.27,142.07,138.66,139.70,40598
4-Aug-15,141.57,142.10,139.23,139.97,80940
3-Aug-15,139.58,141.43,139.11,140.60,147139
31-Jul-15,138.32,139.99,138.32,139.35,35178
30-Jul-15,138.43,139.27,136.77,138.60,62875
29-Jul-15,140.32,140.55,137.72,138.83,78940
28-Jul-15,136.30,140.25,136.17,139.60,95991
27-Jul-15,136.39,136.39,134.19,135.70,65107
24-Jul-15,137.69,138.08,135.60,136.42,65619
23-Jul-15,139.50,139.91,136.48,138.17,96832
22-Jul-15,139.00,140.60,138.23,139.55,37408
21-Jul-15,141.77,142.38,139.88,139.88,46062
20-Jul-15,142.86,144.91,141.56,141.94,80755
17-Jul-15,144.25,144.25,141.92,143.37,82091
16-Jul-15,143.84,144.99,143.50,143.90,49577
15-Jul-15,143.29,144.24,141.84,143.57,72293
14-Jul-15,143.39,143.39,142.01,142.94,31152
13-Jul-15,143.20,143.73,142.28,142.85,49863
10-Jul-15,141.37,143.10,140.86,142.57,54489
9-Jul-15,142.19,142.29,139.51,140.79,50202
8-Jul-15,142.01,142.02,139.82,141.03,47002
7-Jul-15,143.54,144.50,141.00,142.26,46585
6-Jul-15,141.34,144.29,139.01,144.06,57413
2-Jul-15,142.50,142.98,139.00,142.46,93043
1-Jul-15,144.39,145.00,140.40,142.30,84101
30-Jun-15,142.56,144.43,142.54,143.69,53298
29-Jun-15,143.68,143.95,141.15,141.83,44285
26-Jun-15,145.84,146.82,143.92,144.31,64352
25-Jun-15,145.85,147.38,144.69,145.17,51943
24-Jun-15,145.25,147.97,145.05,145.86,100146
23-Jun-15,143.00,144.46,142.34,144.45,65258
22-Jun-15,143.56,144.27,141.60,142.67,39880
19-Jun-15,144.02,144.02,142.05,142.05,36943
18-Jun-15,141.61,144.75,141.61,143.55,63532
17-Jun-15,138.46,141.57,137.95,141.02,117117
16-Jun-15,140.95,141.00,137.46,137.91,75727
15-Jun-15,142.90,142.90,140.31,140.46,51945
12-Jun-15,143.03,143.88,142.37,143.80,53302
11-Jun-15,142.53,144.72,142.53,143.79,33231
10-Jun-15,142.93,144.75,142.37,142.88,62782
9-Jun-15,142.30,143.24,141.58,142.60,32880
8-Jun-15,140.29,142.33,140.29,142.19,54596
5-Jun-15,140.84,141.58,139.51,139.77,69338
4-Jun-15,143.67,144.65,140.15,142.34,72804
3-Jun-15,145.83,146.61,144.11,144.49,50581
2-Jun-15,147.38,147.45,145.21,145.22,82405
1-Jun-15,150.00,150.61,147.00,147.89,71557
29-May-15,150.20,151.78,148.01,148.70,82058
28-May-15,151.50,153.00,149.63,150.92,86344
27-May-15,141.00,153.25,140.17,151.00,154208
26-May-15,138.98,139.99,138.47,138.56,62097
22-May-15,139.27,139.67,138.32,139.17,40644
21-May-15,138.30,139.72,138.30,139.62,50307
20-May-15,139.43,139.78,137.75,138.12,21031
19-May-15,137.50,139.72,137.50,139.39,58139
18-May-15,137.76,138.69,136.26,137.63,40920
15-May-15,138.77,139.74,137.73,138.14,78362
14-May-15,138.04,139.77,137.01,138.18,29493
13-May-15,135.37,137.35,135.10,137.09,36063
12-May-15,136.98,137.73,134.54,135.50,43089
11-May-15,137.63,137.64,136.59,137.15,55090
8-May-15,139.05,139.05,136.46,136.77,61732
7-May-15,140.27,141.89,136.06,137.33,76781
6-May-15,141.90,142.43,140.00,140.66,29967
5-May-15,141.08,141.52,139.23,141.00,72682
4-May-15,141.90,143.00,138.80,140.93,57198
1-May-15,140.69,142.99,140.26,141.41,72334
30-Apr-15,141.24,142.48,138.05,140.61,100369
29-Apr-15,140.95,143.93,140.14,141.49,78487
28-Apr-15,143.47,143.47,140.76,142.25,70882
27-Apr-15,146.32,146.32,142.41,143.03,60259
24-Apr-15,145.81,147.06,144.96,145.59,33101
23-Apr-15,142.76,146.52,141.39,146.30,87919
22-Apr-15,144.50,145.19,142.90,143.40,68878
21-Apr-15,144.40,145.98,143.52,143.71,64318
20-Apr-15,145.50,146.80,143.36,143.88,114827
17-Apr-15,144.17,144.99,142.81,144.99,20309
16-Apr-15,146.16,146.85,144.95,145.35,47310
15-Apr-15,146.45,146.78,145.09,146.24,47145
14-Apr-15,148.50,148.50,144.40,145.75,55154
13-Apr-15,149.81,153.97,147.55,148.30,65989
10-Apr-15,147.74,149.76,147.40,149.20,64187
9-Apr-15,144.03,148.51,144.03,146.96,65150
8-Apr-15,141.17,144.11,141.17,143.45,57185
7-Apr-15,143.84,144.48,138.53,140.71,126712
6-Apr-15,142.45,143.95,142.09,143.47,35029
2-Apr-15,140.91,144.93,138.96,142.76,119335
1-Apr-15,140.00,141.73,136.13,141.72,68362
31-Mar-15,143.01,143.88,140.01,141.03,38030
30-Mar-15,144.78,145.28,142.28,143.47,25076
27-Mar-15,142.25,144.34,141.94,143.22,26282
26-Mar-15,140.00,142.97,140.00,142.00,44677
25-Mar-15,146.00,146.00,140.18,141.29,90644
24-Mar-15,149.48,151.79,145.90,146.21,127214
23-Mar-15,152.62,153.37,149.47,149.85,87231
20-Mar-15,153.13,153.99,150.81,152.62,73681
19-Mar-15,152.14,155.82,151.89,153.12,104175
18-Mar-15,149.03,153.15,149.03,151.50,97532
17-Mar-15,147.45,150.63,147.45,150.06,57683
16-Mar-15,145.98,148.39,145.75,148.16,144491
13-Mar-15,145.37,146.00,144.00,145.30,77168
12-Mar-15,144.00,146.40,142.62,145.00,125652
11-Mar-15,146.00,146.25,143.20,143.81,89952
10-Mar-15,152.53,152.53,145.55,145.75,118272
9-Mar-15,152.01,154.85,150.50,152.75,86870
6-Mar-15,152.70,152.70,150.10,150.82,50271
5-Mar-15,153.03,153.06,150.63,152.07,63820
4-Mar-15,149.92,152.63,149.90,151.83,55938
3-Mar-15,156.90,157.13,148.66,150.34,121475
2-Mar-15,151.18,157.40,150.64,157.00,88236
27-Feb-15,153.81,153.81,150.68,151.06,49617
26-Feb-15,154.18,154.68,152.96,153.13,50560
25-Feb-15,157.30,157.38,152.18,154.91,45456
24-Feb-15,157.66,159.43,156.49,156.61,45522
23-Feb-15,156.96,158.58,155.10,158.09,49916
20-Feb-15,155.57,157.46,153.55,156.95,36729
19-Feb-15,154.70,156.67,154.01,154.87,36045
18-Feb-15,157.52,157.52,154.00,155.25,60191
17-Feb-15,160.33,161.56,154.56,157.10,89129
13-Feb-15,162.50,162.81,159.32,161.14,57475
12-Feb-15,161.43,163.53,159.56,162.58,58800
11-Feb-15,164.09,168.89,159.04,162.06,75181
10-Feb-15,161.54,164.37,161.10,163.49,65890
9-Feb-15,167.15,167.75,160.29,161.00,108995
6-Feb-15,172.72,173.00,166.53,167.00,164806
5-Feb-15,169.76,172.34,169.76,171.77,61703
4-Feb-15,164.60,169.04,163.85,169.04,82917
3-Feb-15,168.49,168.49,163.87,165.65,49960
2-Feb-15,166.50,167.71,164.76,167.62,53395
30-Jan-15,164.90,167.74,164.90,166.50,54087
29-Jan-15,165.17,166.40,162.83,165.99,54278
28-Jan-15,163.00,166.83,161.86,165.17,157449
27-Jan-15,159.61,163.17,158.08,162.96,39861
26-Jan-15,160.00,161.40,158.64,160.75,56906
23-Jan-15,154.11,159.74,154.11,159.74,64872
22-Jan-15,154.77,155.00,152.08,154.50,77640
21-Jan-15,153.18,154.84,152.84,154.41,64525
20-Jan-15,153.58,154.69,152.55,154.29,60209
16-Jan-15,150.80,153.08,150.61,152.98,50513
15-Jan-15,153.40,154.64,151.37,151.92,63588
14-Jan-15,149.30,154.26,148.00,152.93,65351
13-Jan-15,150.09,152.35,149.68,150.71,66342
12-Jan-15,148.53,150.18,145.61,149.63,54670
9-Jan-15,149.00,149.65,147.05,148.36,85326
8-Jan-15,145.59,149.00,144.75,148.98,38848
7-Jan-15,144.73,145.39,143.05,145.02,44477
6-Jan-15,145.50,145.51,139.50,144.17,73814
5-Jan-15,147.44,148.93,145.25,146.04,53540
2-Jan-15,148.33,150.00,147.03,147.42,46363
31-Dec-14,149.60,149.60,147.10,148.19,36474
30-Dec-14,148.00,150.95,147.64,148.00,47053
29-Dec-14,146.21,148.63,146.21,147.98,46801
26-Dec-14,144.43,146.72,144.31,145.01,19627
24-Dec-14,141.74,145.00,140.99,144.58,17716
23-Dec-14,148.71,148.96,140.23,141.44,70919
22-Dec-14,148.08,149.38,147.17,148.27,81508
19-Dec-14,149.04,149.95,145.90,148.00,119697
18-Dec-14,140.34,147.41,140.23,147.23,90764
17-Dec-14,134.51,138.00,134.19,137.93,60545
16-Dec-14,135.08,137.44,133.82,134.21,72111
15-Dec-14,140.33,140.66,135.73,136.36,61313
12-Dec-14,141.95,142.52,140.62,140.66,46915
11-Dec-14,143.71,146.78,142.17,143.44,102917
10-Dec-14,144.84,144.84,140.01,143.57,103713
9-Dec-14,144.52,145.37,142.77,144.84,67400
8-Dec-14,145.25,146.21,144.78,145.37,65814
5-Dec-14,144.11,145.30,143.92,145.25,70485
4-Dec-14,143.79,145.16,143.13,143.66,46780
3-Dec-14,143.97,147.70,142.95,143.56,42139
2-Dec-14,143.86,144.00,142.28,143.59,52885
1-Dec-14,142.98,144.11,142.22,143.56,90157
28-Nov-14,143.34,144.57,142.97,143.49,20339
26-Nov-14,142.06,144.49,142.06,144.34,70287
25-Nov-14,142.27,144.90,140.00,141.94,71475
24-Nov-14,142.82,144.46,141.63,141.95,52411
21-Nov-14,145.09,145.63,142.05,143.24,87388
20-Nov-14,146.07,146.07,143.53,144.41,85915
19-Nov-14,148.72,149.36,145.20,146.48,89950
18-Nov-14,147.99,149.83,147.10,148.66,230998
17-Nov-14,147.36,148.93,146.54,147.19,89238
14-Nov-14,146.29,147.10,144.02,146.81,104507
13-Nov-14,149.65,149.65,145.01,146.13,96859
12-Nov-14,148.88,152.11,148.55,149.67,130383
11-Nov-14,155.00,155.00,146.21,150.04,170746
10-Nov-14,165.33,168.99,152.62,154.56,149372
7-Nov-14,164.05,166.58,161.31,162.13,102750
6-Nov-14,164.00,166.10,162.31,164.24,83632
5-Nov-14,161.87,163.34,159.85,163.24,97790
4-Nov-14,159.66,161.75,158.75,161.66,49209
3-Nov-14,161.90,161.90,159.00,159.86,46307
31-Oct-14,159.95,162.75,157.98,161.94,214922
30-Oct-14,152.66,159.50,152.66,157.70,241147
29-Oct-14,151.04,154.17,151.04,152.73,55329
28-Oct-14,149.50,151.37,146.78,151.27,268700
27-Oct-14,150.22,152.00,147.98,149.19,41339
24-Oct-14,146.77,150.80,146.50,150.00,191509
23-Oct-14,148.00,148.12,145.75,146.26,105301
22-Oct-14,145.50,147.63,145.10,145.97,97871
21-Oct-14,142.59,145.48,140.37,145.07,50118
20-Oct-14,141.10,142.82,139.68,140.98,141406
17-Oct-14,140.36,144.62,135.21,141.00,171554
16-Oct-14,134.58,141.30,132.15,138.89,245030
15-Oct-14,135.29,136.56,131.01,135.48,178921
14-Oct-14,136.91,140.75,135.18,136.24,62094
13-Oct-14,140.79,143.49,136.90,136.91,71956
10-Oct-14,144.18,148.95,141.62,141.70,222198
9-Oct-14,147.53,149.98,145.04,145.39,89861
8-Oct-14,150.47,150.71,143.33,148.21,77499
7-Oct-14,148.83,151.99,143.50,150.06,180039
6-Oct-14,154.08,154.54,151.34,152.38,199760
3-Oct-14,150.00,153.44,150.00,152.93,80519
2-Oct-14,149.23,150.79,147.27,148.98,69222
1-Oct-14,153.19,153.19,148.03,149.91,75722
30-Sep-14,155.40,156.75,152.62,153.86,81896
29-Sep-14,157.47,158.55,152.50,154.76,173317
26-Sep-14,152.58,159.76,152.58,158.86,127224
25-Sep-14,157.03,158.15,152.39,152.72,57665
24-Sep-14,155.14,158.45,155.14,157.84,59562
23-Sep-14,156.85,159.35,155.04,155.13,35417
22-Sep-14,159.13,162.29,155.05,157.79,180780
19-Sep-14,159.69,161.49,157.79,159.21,24770
18-Sep-14,158.51,162.44,158.30,159.92,58854
17-Sep-14,156.67,159.65,155.81,158.80,186642
16-Sep-14,150.67,156.77,150.67,156.47,28742
15-Sep-14,154.13,155.08,151.22,151.34,63746
12-Sep-14,155.81,156.52,153.73,154.78,98842
11-Sep-14,157.64,157.64,154.55,156.49,38037
10-Sep-14,152.11,158.50,152.11,157.40,135444
9-Sep-14,154.51,155.29,151.52,152.33,72783
8-Sep-14,155.47,156.66,153.65,154.98,39696
5-Sep-14,156.75,156.89,153.80,155.49,47689
4-Sep-14,159.24,160.38,155.75,156.54,193926
3-Sep-14,160.00,162.05,159.00,159.73,257700
2-Sep-14,160.00,163.98,159.31,159.75,235360
29-Aug-14,160.52,165.30,160.00,161.16,151650
28-Aug-14,162.49,163.94,160.30,160.73,87986
27-Aug-14,159.57,163.95,159.57,162.12,107403
26-Aug-14,161.38,162.00,160.03,160.53,56509
25-Aug-14,162.88,164.00,158.71,161.22,71272
22-Aug-14,153.91,161.93,153.91,161.48,112944
21-Aug-14,152.10,154.61,151.05,154.61,53785
20-Aug-14,152.43,153.45,149.83,152.01,63271
19-Aug-14,154.00,156.15,151.44,152.35,162587
18-Aug-14,156.80,158.25,150.30,154.08,166202
15-Aug-14,154.11,157.78,153.25,155.04,140872
14-Aug-14,152.50,157.00,151.30,153.65,96632
13-Aug-14,149.34,154.17,149.06,152.97,143170
12-Aug-14,149.37,150.68,145.46,148.13,97422
11-Aug-14,144.89,148.46,143.59,146.54,53171
8-Aug-14,134.58,149.00,130.45,145.42,192542
7-Aug-14,138.67,140.16,135.36,138.45,66629
6-Aug-14,142.00,142.56,136.98,137.98,51871
5-Aug-14,142.53,142.53,140.25,141.98,29318
4-Aug-14,145.58,145.58,140.23,142.53,47628
1-Aug-14,141.71,144.75,140.57,144.16,61062
31-Jul-14,145.91,146.37,140.62,141.26,64522
30-Jul-14,140.73,146.70,140.58,145.33,109802
29-Jul-14,141.38,142.98,138.03,140.99,58219
28-Jul-14,144.00,144.81,140.56,141.86,59813
25-Jul-14,145.46,145.46,142.98,143.44,32323
24-Jul-14,145.77,146.99,144.51,144.71,35328
23-Jul-14,147.89,149.79,145.04,145.80,40520
22-Jul-14,142.98,148.44,142.98,145.51,47533
21-Jul-14,145.51,145.98,143.05,143.51,26924
18-Jul-14,141.47,145.62,140.12,145.24,43646
17-Jul-14,143.39,143.39,139.08,140.49,39340
16-Jul-14,145.15,147.66,140.36,143.39,92191
15-Jul-14,148.77,148.99,143.18,144.38,48832
14-Jul-14,146.63,149.89,145.81,149.31,82484
11-Jul-14,148.00,148.00,144.92,145.75,48604
10-Jul-14,144.00,145.70,142.03,145.30,75302
9-Jul-14,145.69,146.64,143.47,144.49,61959
8-Jul-14,141.71,145.97,136.31,145.45,105848
7-Jul-14,142.21,145.26,138.18,141.77,63858
3-Jul-14,142.67,144.19,141.70,141.70,56747
2-Jul-14,142.00,146.64,140.56,143.03,100242
1-Jul-14,140.20,144.42,139.51,141.98,109299
30-Jun-14,136.93,140.49,134.99,140.24,119498
27-Jun-14,118.75,138.67,118.75,137.97,227446
26-Jun-14,113.23,119.29,113.23,118.28,101772
25-Jun-14,111.80,114.70,111.75,113.92,56098
24-Jun-14,111.80,112.57,110.50,112.14,60668
23-Jun-14,113.35,115.00,112.73,113.07,17730
20-Jun-14,111.67,114.77,111.67,113.88,39141
19-Jun-14,110.42,112.52,109.87,110.90,87473
18-Jun-14,112.21,112.21,109.11,109.87,46127
17-Jun-14,110.98,112.71,110.24,112.71,38530
16-Jun-14,111.16,111.60,110.25,110.67,40370
13-Jun-14,111.18,111.65,109.98,111.65,63032
12-Jun-14,111.25,111.46,110.70,110.70,202171
11-Jun-14,110.98,111.60,110.64,111.50,84661
10-Jun-14,110.50,111.60,110.06,111.58,111754
9-Jun-14,109.09,112.20,109.09,110.59,89022
6-Jun-14,109.17,110.05,107.97,109.75,81107
5-Jun-14,108.34,109.84,105.45,109.09,123207
4-Jun-14,106.49,108.32,105.55,107.85,118309
3-Jun-14,104.14,106.97,103.66,106.33,29483
2-Jun-14,106.82,106.88,103.51,103.80,108567
30-May-14,106.98,107.00,105.78,106.54,42707
29-May-14,106.48,109.40,105.59,106.92,61702
28-May-14,105.42,107.35,103.33,106.00,53295
27-May-14,108.00,108.00,105.41,106.07,24139
23-May-14,109.76,111.24,107.40,108.32,25580
22-May-14,108.52,111.33,107.72,109.84,52582
21-May-14,109.65,110.95,106.22,107.96,49602
20-May-14,106.20,111.57,105.60,108.70,59479
19-May-14,105.00,108.78,105.00,106.03,56345
16-May-14,105.69,106.79,105.25,106.24,35717
15-May-14,108.02,108.11,105.18,106.06,48109
14-May-14,109.83,110.16,108.33,108.41,34033
13-May-14,110.00,110.00,108.09,109.99,45166
12-May-14,112.85,112.98,109.53,110.79,39840
9-May-14,114.00,114.67,110.54,112.00,41989
8-May-14,115.19,116.70,112.70,114.04,55119
7-May-14,115.72,116.55,114.23,115.65,30612
6-May-14,115.62,116.20,115.04,116.05,17350
5-May-14,116.24,116.25,115.20,116.20,17991
2-May-14,114.50,118.80,114.03,116.50,46477
1-May-14,112.62,114.60,112.25,113.89,22285
30-Apr-14,110.90,113.97,110.90,112.33,20354
29-Apr-14,112.65,113.98,110.31,111.60,29744
28-Apr-14,110.50,113.45,109.74,112.72,33839
25-Apr-14,109.77,110.60,109.71,110.25,19011
24-Apr-14,110.00,110.37,109.24,110.37,24063
23-Apr-14,110.22,112.35,109.10,109.86,26547
22-Apr-14,107.78,111.96,107.78,110.72,42641
21-Apr-14,105.94,109.01,105.62,108.28,26494
17-Apr-14,104.91,106.54,104.58,106.46,36370
16-Apr-14,106.70,107.95,104.44,104.91,42202
15-Apr-14,105.10,106.99,102.72,105.97,35273
14-Apr-14,104.76,108.42,104.50,104.87,35311
11-Apr-14,106.42,106.59,102.97,104.14,66822
10-Apr-14,110.07,110.24,106.00,107.67,80511
9-Apr-14,109.76,110.71,109.39,110.09,33933
8-Apr-14,109.62,111.64,108.30,109.54,19548
7-Apr-14,110.22,111.00,108.91,109.97,39639
4-Apr-14,111.65,111.66,109.81,110.94,32947
3-Apr-14,111.15,111.57,110.05,111.11,30546
2-Apr-14,112.67,112.67,110.83,111.36,26372
1-Apr-14,110.75,112.42,110.40,111.81,84036
31-Mar-14,109.34,111.81,109.34,111.00,86758
28-Mar-14,110.78,111.93,108.64,109.86,25027
27-Mar-14,109.26,111.41,107.08,110.01,41961
26-Mar-14,114.37,115.00,108.88,110.12,47376
25-Mar-14,116.13,117.10,114.05,114.79,47259
24-Mar-14,120.50,120.50,114.45,115.46,39908
21-Mar-14,120.70,121.00,118.31,119.98,69116
20-Mar-14,122.51,122.51,119.81,120.53,28386
19-Mar-14,115.00,121.78,114.77,121.32,93956
18-Mar-14,110.70,114.97,109.68,114.53,67222
17-Mar-14,110.95,111.50,109.81,110.12,17520
14-Mar-14,109.71,110.67,108.30,110.00,42495
13-Mar-14,111.44,111.94,109.87,110.00,23152
12-Mar-14,111.10,111.50,109.30,110.96,28991
11-Mar-14,110.46,112.73,110.46,111.12,22584
10-Mar-14,111.00,111.98,109.82,110.85,15122
7-Mar-14,110.85,111.97,109.10,111.31,18345
6-Mar-14,112.66,112.99,109.28,110.82,53373
5-Mar-14,112.99,113.20,111.70,112.84,34721
4-Mar-14,113.11,114.00,112.53,112.84,47822
3-Mar-14,110.32,111.99,108.22,111.67,33398
28-Feb-14,112.08,112.88,110.32,111.61,38567
27-Feb-14,111.60,112.28,111.34,111.90,41848
26-Feb-14,112.50,112.50,111.70,112.04,41765
25-Feb-14,113.09,113.50,111.62,112.09,19166
24-Feb-14,113.73,114.00,112.60,113.49,32233
21-Feb-14,113.22,113.36,112.69,113.19,25245
20-Feb-14,112.15,113.89,111.86,112.99,46749
19-Feb-14,112.84,113.13,111.69,112.23,53959
18-Feb-14,113.01,114.97,112.50,112.54,63098
14-Feb-14,113.83,114.43,113.45,113.78,52576
13-Feb-14,112.50,114.54,111.71,114.04,52876
12-Feb-14,112.69,114.48,111.81,112.35,72970
11-Feb-14,114.52,115.93,110.40,112.68,111539
10-Feb-14,107.22,109.68,106.72,108.95,78833
7-Feb-14,105.00,107.38,104.25,106.69,74597
6-Feb-14,103.29,104.42,103.00,104.42,68237
5-Feb-14,100.18,102.71,98.05,102.70,61028
4-Feb-14,100.41,100.74,98.62,99.98,37886
3-Feb-14,102.35,103.80,98.56,99.50,55284
31-Jan-14,102.05,102.52,101.28,101.96,26999
30-Jan-14,102.70,103.81,101.25,102.96,41228
29-Jan-14,103.85,104.98,101.15,102.69,68773
28-Jan-14,100.69,103.81,100.30,102.98,69338
27-Jan-14,104.52,104.52,99.48,101.00,67451
24-Jan-14,101.40,104.15,99.50,103.84,73276
23-Jan-14,103.28,104.74,100.51,101.96,41931
22-Jan-14,104.94,105.39,103.58,104.35,28215
21-Jan-14,106.84,107.78,103.96,105.26,69946
17-Jan-14,104.22,105.78,104.05,105.78,48936
16-Jan-14,104.60,105.50,101.16,104.94,46387
15-Jan-14,105.22,106.27,103.60,105.19,51023
14-Jan-14,105.25,107.32,102.85,105.50,67394
13-Jan-14,108.29,109.18,103.10,105.62,63773
10-Jan-14,108.89,108.89,105.22,107.73,38126
9-Jan-14,107.33,109.12,106.43,108.07,47713
8-Jan-14,104.31,108.75,104.31,107.05,118977
7-Jan-14,101.74,104.33,101.73,104.31,96389
6-Jan-14,100.36,101.74,100.36,101.74,25714
3-Jan-14,98.80,101.49,98.55,101.30,49703
2-Jan-14,98.50,98.98,98.20,98.52,10626
