Date,Open,High,Low,Close,Volume
7-Apr-16,94.33,95.48,93.65,93.87,186951
6-Apr-16,92.48,95.25,92.41,94.81,269857
5-Apr-16,93.30,94.39,92.06,92.15,411230
4-Apr-16,95.29,95.81,94.18,94.65,317064
1-Apr-16,93.90,95.88,93.51,95.50,307406
31-Mar-16,95.82,96.32,93.84,94.52,274195
30-Mar-16,94.57,95.91,94.04,95.56,170537
29-Mar-16,92.72,94.09,92.42,93.99,280218
28-Mar-16,93.97,94.49,92.29,92.98,158686
24-Mar-16,92.37,93.95,92.37,93.87,130793
23-Mar-16,94.56,94.78,92.65,92.81,163779
22-Mar-16,94.71,95.78,94.03,94.82,158417
21-Mar-16,94.47,95.76,94.05,94.79,189475
18-Mar-16,92.96,96.02,92.72,94.73,321896
17-Mar-16,93.32,96.82,91.17,93.42,229248
16-Mar-16,91.70,93.45,91.70,93.41,205390
15-Mar-16,93.78,94.33,91.47,92.10,195153
14-Mar-16,94.13,95.00,93.88,94.28,212481
11-Mar-16,93.03,94.47,92.59,94.24,175569
10-Mar-16,92.84,94.05,91.91,92.32,222046
9-Mar-16,92.59,92.60,90.74,92.32,207265
8-Mar-16,92.75,93.14,91.96,92.26,201933
7-Mar-16,91.95,93.81,91.86,93.27,217314
4-Mar-16,91.30,95.10,90.58,92.57,232258
3-Mar-16,90.13,91.46,90.13,91.00,186468
2-Mar-16,89.60,93.52,87.66,90.45,226577
1-Mar-16,86.18,90.00,85.34,89.99,276443
29-Feb-16,86.77,88.12,85.72,85.84,201196
26-Feb-16,87.54,88.85,86.50,86.95,117257
25-Feb-16,86.89,87.79,86.47,87.05,126445
24-Feb-16,85.87,89.97,84.66,86.80,182954
23-Feb-16,88.25,89.28,86.41,86.55,191367
22-Feb-16,89.33,89.43,86.97,88.47,193870
19-Feb-16,86.63,88.90,86.11,88.43,233204
18-Feb-16,87.84,88.46,86.59,87.13,225595
17-Feb-16,87.88,88.46,86.61,87.77,162732
16-Feb-16,85.54,87.95,84.00,87.46,177412
12-Feb-16,84.55,89.05,83.10,84.58,153655
11-Feb-16,83.58,90.18,82.00,83.38,223581
10-Feb-16,85.07,89.94,83.88,84.90,160059
9-Feb-16,84.00,86.40,83.49,84.69,193976
8-Feb-16,86.55,87.20,84.22,84.98,284280
5-Feb-16,84.42,87.57,82.80,87.53,880228
4-Feb-16,85.29,86.81,84.06,84.80,349839
3-Feb-16,87.12,87.20,83.60,85.83,490679
2-Feb-16,89.75,90.76,85.06,86.25,658615
1-Feb-16,82.05,86.82,81.01,81.81,339391
29-Jan-16,81.20,82.79,80.94,82.69,298532
28-Jan-16,84.01,84.01,80.46,81.22,216316
27-Jan-16,83.85,85.28,82.94,83.33,156419
26-Jan-16,82.62,84.19,81.71,84.01,175250
25-Jan-16,84.80,85.50,82.35,82.69,268796
22-Jan-16,83.50,86.08,82.86,85.87,256376
21-Jan-16,81.66,83.97,81.32,82.65,225742
20-Jan-16,81.10,83.55,79.95,82.39,221944
19-Jan-16,83.26,83.75,81.49,82.15,284378
15-Jan-16,81.93,83.90,81.21,83.32,492046
14-Jan-16,82.93,84.98,81.78,83.53,164272
13-Jan-16,85.42,85.79,82.22,82.42,239337
12-Jan-16,84.82,85.91,83.77,85.24,188502
11-Jan-16,86.09,86.09,83.28,84.26,232574
8-Jan-16,87.63,87.63,85.21,85.76,265003
7-Jan-16,86.57,87.55,85.77,87.15,284984
