Date,Open,High,Low,Close,Volume
13-Oct-15,86.68,88.56,80.96,81.08,1191455
12-Oct-15,89.66,90.44,86.02,87.14,796644
9-Oct-15,88.57,90.50,85.55,88.80,1058775
8-Oct-15,93.67,94.20,86.62,88.50,1269632
7-Oct-15,94.33,96.65,90.26,94.30,1129354
6-Oct-15,97.65,98.44,88.07,94.80,1192412
5-Oct-15,100.90,106.95,95.58,98.54,2228602
2-Oct-15,86.10,95.31,85.45,94.07,1544477
1-Oct-15,85.55,89.93,83.00,89.63,1763581
30-Sep-15,89.45,92.45,82.05,85.55,1840663
29-Sep-15,87.44,94.74,84.00,86.94,1682944
28-Sep-15,99.97,101.82,85.27,86.93,2588436
25-Sep-15,112.28,113.26,96.28,100.21,1829093
24-Sep-15,112.99,112.99,104.48,111.02,1081160
23-Sep-15,120.30,120.50,112.00,113.37,1169778
22-Sep-15,125.17,127.03,117.51,119.84,1038067
21-Sep-15,142.50,143.08,123.00,127.44,1596992
18-Sep-15,136.95,142.00,136.17,141.14,1033695
17-Sep-15,131.70,140.68,130.61,138.08,555082
16-Sep-15,132.15,133.95,129.06,132.73,389878
15-Sep-15,130.67,134.65,128.70,132.51,397942
14-Sep-15,133.35,133.77,129.82,130.11,333765
11-Sep-15,129.54,133.45,127.55,132.79,426483
10-Sep-15,130.33,133.36,127.72,130.91,467224
9-Sep-15,138.74,138.98,130.01,130.31,605733
8-Sep-15,132.54,138.83,130.01,138.10,1323457
4-Sep-15,126.35,133.87,125.72,129.32,416587
3-Sep-15,132.64,135.90,126.73,128.08,487379
2-Sep-15,130.61,132.94,127.51,131.80,470301
1-Sep-15,127.95,133.63,125.00,128.86,599436
31-Aug-15,136.17,138.94,132.07,133.07,756718
28-Aug-15,133.26,138.67,131.64,137.47,584678
27-Aug-15,130.83,134.98,129.51,133.36,722591
26-Aug-15,129.90,130.00,121.81,129.67,828252
25-Aug-15,125.73,127.98,122.36,125.07,864768
24-Aug-15,115.96,120.78,113.50,120.01,1180758
21-Aug-15,118.85,128.71,117.56,123.79,985139
20-Aug-15,126.35,131.47,121.11,121.25,916128
19-Aug-15,128.41,130.50,122.51,127.01,738607
18-Aug-15,130.01,134.00,128.81,129.61,482612
17-Aug-15,127.48,133.37,124.51,131.69,728843
14-Aug-15,131.90,132.99,123.10,127.82,833371
13-Aug-15,135.36,139.13,130.77,131.91,449140
12-Aug-15,133.03,140.00,124.73,134.86,1701983
11-Aug-15,136.02,143.30,132.01,135.89,980369
10-Aug-15,153.40,153.99,136.01,139.23,2167510
7-Aug-15,154.75,157.50,129.01,154.84,3881290
6-Aug-15,167.00,168.03,154.75,156.83,573692
5-Aug-15,164.40,169.16,162.78,166.51,470649
4-Aug-15,165.65,166.42,162.21,164.47,326548
3-Aug-15,165.71,167.49,162.32,164.60,480125
31-Jul-15,159.58,168.20,156.03,165.83,678483
30-Jul-15,159.00,160.00,153.63,159.17,384318
29-Jul-15,160.64,160.67,155.31,159.02,445086
28-Jul-15,159.75,161.13,154.39,160.32,665378
27-Jul-15,157.79,160.99,154.12,159.49,423516
24-Jul-15,162.01,165.00,158.70,158.91,556576
23-Jul-15,162.11,165.67,161.32,163.54,541976
22-Jul-15,158.36,162.78,158.00,162.00,397610
21-Jul-15,165.41,165.50,157.08,160.63,496150
20-Jul-15,164.33,166.00,161.64,165.33,435155
17-Jul-15,166.16,166.31,162.20,164.19,571268
16-Jul-15,170.66,170.99,164.00,166.59,623315
15-Jul-15,168.88,171.24,165.22,167.81,1028148
14-Jul-15,163.61,168.50,163.11,166.17,500041
13-Jul-15,161.50,168.58,161.37,163.90,785017
10-Jul-15,162.68,162.68,156.87,159.03,480213
9-Jul-15,157.95,161.00,156.52,158.43,559617
8-Jul-15,158.45,161.00,154.04,154.63,638230
7-Jul-15,163.95,164.00,156.25,159.60,729694
6-Jul-15,161.64,164.67,159.36,163.22,1147686
2-Jul-15,164.00,164.98,160.54,163.21,828420
1-Jul-15,169.95,170.69,162.41,163.07,841552
30-Jun-15,161.68,169.00,161.50,168.37,1190121
29-Jun-15,160.01,166.37,159.04,159.27,876953
26-Jun-15,169.80,170.15,163.96,165.67,3915685
25-Jun-15,171.26,171.80,165.50,168.93,1371667
24-Jun-15,171.03,175.00,169.01,170.10,2673277
23-Jun-15,178.14,179.00,172.53,174.31,651314
22-Jun-15,172.27,181.49,168.61,177.75,1188912
19-Jun-15,172.00,172.99,169.62,170.14,1356139
18-Jun-15,171.23,175.40,170.45,171.98,806263
17-Jun-15,173.78,176.49,168.08,171.07,1146765
16-Jun-15,179.00,180.87,170.33,170.64,1313604
15-Jun-15,186.25,187.00,175.20,179.30,1933810
12-Jun-15,185.74,186.18,180.20,180.81,672899
11-Jun-15,182.73,188.71,177.76,186.18,794775
10-Jun-15,180.93,185.29,178.02,182.28,1008639
9-Jun-15,189.05,189.05,181.06,186.63,675527
8-Jun-15,189.32,190.74,185.25,188.61,468089
5-Jun-15,185.13,191.55,184.02,189.63,607246
4-Jun-15,180.13,185.50,175.35,184.98,1017724
3-Jun-15,188.77,189.72,182.50,184.77,777925
2-Jun-15,190.98,191.71,187.00,188.47,623037
1-Jun-15,195.43,195.97,186.67,190.98,725560
29-May-15,191.11,197.35,189.50,194.25,809747
28-May-15,190.25,194.57,186.13,192.52,763465
27-May-15,185.89,190.45,182.61,189.69,812332
26-May-15,178.48,189.06,177.06,183.69,1138606
22-May-15,173.00,179.48,166.00,178.38,994970
21-May-15,186.33,186.36,170.96,172.94,1898426
20-May-15,173.89,174.85,164.64,165.71,1200551
19-May-15,162.00,170.69,161.91,170.53,1423258
18-May-15,154.50,158.83,150.92,156.40,679065
15-May-15,157.96,159.59,151.14,154.42,702898
14-May-15,160.60,162.00,154.50,157.40,595751
13-May-15,166.49,169.24,156.75,160.34,942988
12-May-15,164.00,169.88,161.12,166.21,703773
11-May-15,164.41,167.89,160.41,165.45,666497
8-May-15,155.00,168.05,155.00,163.72,1607184
7-May-15,142.85,153.21,142.85,152.42,1673029
6-May-15,137.55,139.63,136.17,139.62,630531
5-May-15,137.11,137.13,130.90,133.06,698306
4-May-15,132.27,138.00,128.22,136.98,1003791
1-May-15,133.34,139.10,133.02,138.94,635357
30-Apr-15,132.37,136.94,129.31,133.19,900075
29-Apr-15,135.49,139.95,132.34,132.57,717957
28-Apr-15,132.67,137.95,126.65,132.78,1078648
27-Apr-15,131.33,137.28,129.48,132.12,1415994
24-Apr-15,140.08,140.92,136.00,136.26,439144
23-Apr-15,137.25,140.45,137.02,140.08,612475
22-Apr-15,138.16,141.48,136.17,136.49,608176
21-Apr-15,132.48,136.40,132.05,135.27,411138
20-Apr-15,131.00,132.26,123.14,131.67,926464
17-Apr-15,135.00,135.00,130.50,132.51,350666
16-Apr-15,132.18,134.86,130.49,133.93,285909
15-Apr-15,131.14,135.61,129.67,132.35,764131
14-Apr-15,128.48,132.32,128.31,130.10,665937
13-Apr-15,126.86,130.24,125.81,128.62,393529
10-Apr-15,125.04,127.00,124.03,126.34,246090
9-Apr-15,125.11,127.00,121.70,124.85,298708
8-Apr-15,120.66,128.46,120.66,125.67,469401
7-Apr-15,120.11,125.22,119.57,120.50,360239
6-Apr-15,118.09,121.98,117.10,120.03,396542
2-Apr-15,119.99,120.55,116.53,118.49,312449
1-Apr-15,120.91,121.04,116.00,120.51,639954
31-Mar-15,122.65,124.99,119.90,120.77,470727
30-Mar-15,117.01,123.99,117.01,123.89,766194
27-Mar-15,112.02,115.32,111.25,114.41,381619
26-Mar-15,108.57,113.98,106.44,111.68,873664
25-Mar-15,122.47,122.47,110.00,110.42,1465657
24-Mar-15,119.78,123.61,117.69,121.18,750935
23-Mar-15,124.54,124.54,116.72,119.99,1135486
20-Mar-15,127.43,128.16,120.14,124.76,1348883
19-Mar-15,121.65,128.88,120.60,126.40,774230
18-Mar-15,121.00,122.89,118.65,120.46,640482
17-Mar-15,122.88,123.19,116.84,121.89,672241
16-Mar-15,120.20,124.22,118.98,123.54,701001
13-Mar-15,119.81,121.95,117.84,119.93,691346
12-Mar-15,119.10,120.00,116.12,119.59,532153
11-Mar-15,117.97,122.70,115.20,118.22,1056813
10-Mar-15,112.48,119.70,109.10,117.12,1122425
9-Mar-15,114.54,114.75,110.02,114.54,498136
6-Mar-15,111.21,115.00,108.37,113.14,948639
5-Mar-15,101.50,112.53,101.50,112.23,1677274
4-Mar-15,98.10,101.41,96.70,100.05,560728
3-Mar-15,97.49,99.46,96.26,98.93,589967
2-Mar-15,95.00,97.69,93.90,97.40,447720
27-Feb-15,95.66,97.00,94.43,95.32,395310
26-Feb-15,95.89,96.50,92.22,96.22,510271
25-Feb-15,93.37,96.50,92.53,96.30,552280
24-Feb-15,95.00,95.37,92.04,93.80,331975
23-Feb-15,94.16,96.50,93.33,94.73,730915
20-Feb-15,92.44,93.83,92.02,93.32,428991
19-Feb-15,91.70,94.56,91.70,92.46,416822
18-Feb-15,89.86,92.56,88.17,91.89,284138
17-Feb-15,90.96,92.12,89.54,90.34,420064
13-Feb-15,89.53,90.99,87.02,90.70,388042
12-Feb-15,88.76,89.88,86.53,89.77,532824
11-Feb-15,88.23,92.76,86.86,87.84,682774
10-Feb-15,84.94,89.66,84.60,87.99,625368
9-Feb-15,85.33,86.66,84.14,84.44,376717
6-Feb-15,87.13,88.79,84.58,86.13,497443
5-Feb-15,87.24,88.99,84.90,87.98,502569
4-Feb-15,85.01,89.30,83.00,86.56,824433
3-Feb-15,90.31,92.80,83.10,87.52,1543985
2-Feb-15,98.49,98.97,89.33,91.70,1423414
30-Jan-15,97.27,97.67,91.02,92.91,1054423
29-Jan-15,95.82,98.74,93.04,98.46,539033
28-Jan-15,97.71,99.00,94.80,94.82,463348
27-Jan-15,95.99,100.11,94.01,97.36,611382
26-Jan-15,92.34,97.88,92.02,97.78,479797
23-Jan-15,95.22,96.64,91.54,95.92,496652
22-Jan-15,94.93,95.95,90.36,95.89,737915
21-Jan-15,95.06,97.89,91.16,92.34,905932
20-Jan-15,99.37,101.00,90.77,95.13,1037119
16-Jan-15,93.95,98.98,93.83,98.80,609524
15-Jan-15,102.75,104.50,93.05,94.29,1302660
14-Jan-15,98.17,106.23,98.17,105.00,1170476
13-Jan-15,103.17,103.33,98.04,100.24,953492
12-Jan-15,104.15,106.08,99.01,101.95,784834
9-Jan-15,97.77,103.83,96.12,103.63,1538029
8-Jan-15,97.90,98.67,93.13,97.92,731752
7-Jan-15,97.54,99.15,96.09,96.86,771779
6-Jan-15,92.97,99.87,91.45,95.24,1270541
5-Jan-15,90.41,95.37,88.70,92.05,902589
2-Jan-15,92.83,93.50,87.21,91.26,615673
31-Dec-14,93.13,94.60,91.29,91.72,526344
30-Dec-14,93.04,94.95,90.90,92.80,503495
29-Dec-14,91.71,93.66,89.12,93.66,631761
26-Dec-14,88.22,91.04,88.00,89.99,349368
24-Dec-14,86.53,90.87,85.55,88.76,417541
23-Dec-14,89.41,89.41,81.15,85.53,1521922
22-Dec-14,91.53,93.00,88.55,89.90,635928
19-Dec-14,90.76,92.04,89.13,92.00,1263761
18-Dec-14,88.04,93.45,87.12,90.98,1065789
17-Dec-14,85.96,89.27,84.98,87.89,889154
16-Dec-14,86.05,88.17,84.28,85.87,2429707
15-Dec-14,93.96,94.49,83.19,86.20,1813507
12-Dec-14,84.50,92.00,84.50,91.28,1776371
11-Dec-14,84.47,87.61,83.00,86.12,1481090
10-Dec-14,82.02,88.63,81.02,82.71,2882647
9-Dec-14,77.09,85.48,73.25,84.28,8209814
8-Dec-14,45.81,49.83,45.24,48.89,1320959
5-Dec-14,42.15,45.05,42.15,44.71,602242
4-Dec-14,42.61,43.46,41.72,42.11,282443
3-Dec-14,41.25,42.74,40.96,42.70,386857
2-Dec-14,39.91,41.55,39.91,41.16,237250
1-Dec-14,40.89,41.44,39.02,39.49,358228
28-Nov-14,42.49,42.99,41.09,41.23,147253
26-Nov-14,41.82,42.27,41.69,41.99,186329
25-Nov-14,43.00,43.06,40.85,41.97,422648
24-Nov-14,41.62,43.85,41.56,42.69,612670
21-Nov-14,42.96,43.15,40.77,41.31,530312
20-Nov-14,41.55,43.23,41.01,42.46,307836
19-Nov-14,41.46,42.09,40.67,41.85,373957
18-Nov-14,39.97,41.65,39.70,41.40,170643
17-Nov-14,39.13,40.22,38.75,39.83,201963
14-Nov-14,41.19,41.60,38.60,39.14,366983
13-Nov-14,40.85,42.15,40.12,41.23,326163
12-Nov-14,41.82,42.48,40.68,41.02,424795
11-Nov-14,42.50,42.70,41.40,41.77,416465
10-Nov-14,41.63,43.27,40.57,42.50,600001
7-Nov-14,41.47,41.52,39.90,41.03,242149
6-Nov-14,38.75,41.78,35.00,41.70,1157347
5-Nov-14,42.38,42.38,38.07,39.01,610910
4-Nov-14,41.61,42.83,41.27,41.89,309025
3-Nov-14,41.90,42.18,41.01,41.61,1151838
31-Oct-14,42.25,42.95,41.25,41.99,619933
30-Oct-14,39.57,42.19,39.19,41.29,590140
29-Oct-14,40.92,40.99,39.27,39.67,400054
28-Oct-14,40.24,41.25,39.00,41.02,837479
27-Oct-14,40.74,40.80,38.94,39.95,666400
24-Oct-14,39.22,41.93,38.79,41.00,810514
23-Oct-14,37.87,39.70,36.86,39.33,613145
22-Oct-14,37.50,37.84,36.65,37.23,159203
21-Oct-14,37.30,37.99,35.99,37.36,283559
20-Oct-14,35.73,37.10,35.52,36.82,326399
17-Oct-14,35.17,36.28,34.00,36.00,379291
16-Oct-14,32.17,34.87,32.17,34.82,383143
15-Oct-14,30.44,32.97,29.73,32.83,267287
14-Oct-14,31.00,32.16,30.30,31.13,270982
13-Oct-14,32.23,32.79,29.87,30.69,462991
10-Oct-14,33.74,34.46,32.03,32.12,369666
9-Oct-14,35.27,35.74,33.71,34.02,332039
8-Oct-14,34.35,35.45,33.00,35.29,310850
7-Oct-14,34.70,35.77,33.84,34.42,196705
6-Oct-14,35.73,36.48,34.50,34.99,202475
3-Oct-14,35.18,36.29,34.48,35.73,169481
2-Oct-14,34.52,35.34,33.65,34.78,278149
1-Oct-14,35.84,36.57,33.82,34.66,347797
30-Sep-14,37.02,37.19,35.73,35.88,269184
29-Sep-14,36.08,37.28,36.00,36.90,197675
26-Sep-14,35.77,37.07,34.91,36.75,340305
25-Sep-14,36.00,36.39,34.63,35.60,234449
24-Sep-14,36.13,37.09,35.73,36.26,344755
23-Sep-14,36.45,36.66,35.64,35.92,411865
22-Sep-14,36.70,37.10,35.83,36.49,246303
19-Sep-14,36.15,36.83,35.52,36.63,1195583
18-Sep-14,35.40,36.25,34.83,36.00,216867
17-Sep-14,35.36,35.98,34.97,35.37,238462
16-Sep-14,34.25,36.25,33.81,35.46,287925
15-Sep-14,36.78,37.02,33.61,34.32,371350
12-Sep-14,36.48,37.14,36.09,36.90,288663
11-Sep-14,37.11,37.26,35.65,36.50,509858
10-Sep-14,36.78,37.84,36.78,37.84,171668
9-Sep-14,37.74,38.28,36.65,36.90,270889
8-Sep-14,38.50,38.87,36.55,37.69,705357
5-Sep-14,38.34,39.22,37.85,38.44,228873
4-Sep-14,38.20,38.89,37.69,37.86,194767
3-Sep-14,38.57,39.23,37.47,38.03,223207
2-Sep-14,40.16,40.26,36.83,38.54,498237
29-Aug-14,37.02,40.06,37.02,40.01,526376
28-Aug-14,37.24,38.87,36.92,36.98,222428
27-Aug-14,37.06,38.99,36.42,37.64,449817
26-Aug-14,36.75,37.33,36.40,36.97,275341
25-Aug-14,36.00,37.68,35.60,36.72,274253
22-Aug-14,35.45,35.86,34.85,35.58,115763
21-Aug-14,36.93,37.12,34.80,35.51,266572
20-Aug-14,36.97,37.46,36.50,36.89,199179
19-Aug-14,37.32,37.77,36.76,37.11,221643
18-Aug-14,36.74,38.42,36.52,37.25,512884
15-Aug-14,35.52,36.98,34.94,36.40,425764
14-Aug-14,34.90,35.26,34.55,35.11,282132
13-Aug-14,33.63,35.88,33.20,34.94,332208
12-Aug-14,34.40,34.99,33.15,33.55,277243
11-Aug-14,34.48,34.99,33.93,34.50,177479
8-Aug-14,33.96,34.37,33.34,34.24,344923
7-Aug-14,35.50,35.65,33.50,33.97,303212
6-Aug-14,33.75,36.13,33.75,35.39,488895
5-Aug-14,33.47,34.51,33.29,33.98,387208
4-Aug-14,34.40,34.98,33.13,33.67,383726
1-Aug-14,33.34,34.47,32.95,34.38,385986
31-Jul-14,33.84,34.46,32.76,33.40,599470
30-Jul-14,34.37,35.28,33.71,34.40,335312
29-Jul-14,33.08,34.34,32.60,33.87,287719
28-Jul-14,33.38,33.38,32.09,32.93,180271
25-Jul-14,33.52,33.72,32.78,33.39,292338
24-Jul-14,34.13,34.33,33.28,33.98,336173
23-Jul-14,34.89,35.18,33.83,33.99,398080
22-Jul-14,34.00,34.97,33.61,34.42,300828
21-Jul-14,33.50,34.28,32.50,33.95,410509
18-Jul-14,30.68,34.00,30.50,33.91,1038697
17-Jul-14,30.44,32.39,30.44,30.76,878940
16-Jul-14,32.83,33.44,30.33,30.47,717382
15-Jul-14,34.41,34.68,32.50,32.73,489453
14-Jul-14,34.41,34.69,34.00,34.19,402830
11-Jul-14,33.23,34.37,33.23,34.05,673329
10-Jul-14,33.39,33.96,32.60,33.72,809063
9-Jul-14,35.55,35.55,33.55,33.94,1967179
8-Jul-14,36.56,36.89,33.80,34.34,663304
7-Jul-14,39.94,39.94,37.35,37.62,214392
3-Jul-14,39.00,40.00,38.00,39.95,244442
2-Jul-14,39.60,40.17,38.06,38.84,237400
1-Jul-14,39.28,40.31,38.94,39.89,431523
30-Jun-14,39.19,39.86,38.08,38.57,329586
27-Jun-14,39.88,40.00,38.52,39.41,2134154
26-Jun-14,40.00,41.22,39.02,40.18,393908
25-Jun-14,38.31,39.97,38.02,39.52,785624
24-Jun-14,38.75,39.87,38.30,38.57,321774
23-Jun-14,40.05,41.11,38.52,38.80,510426
20-Jun-14,37.25,40.97,36.65,40.71,1101487
19-Jun-14,36.71,36.94,35.20,36.79,374356
18-Jun-14,36.98,37.17,35.90,36.66,379611
17-Jun-14,33.21,37.44,32.50,36.47,1263248
16-Jun-14,41.50,41.75,33.89,34.46,5526174
13-Jun-14,26.19,26.74,25.25,26.09,459195
12-Jun-14,24.96,25.74,24.70,25.27,87626
11-Jun-14,25.06,25.70,24.21,25.16,130477
10-Jun-14,24.39,25.34,23.74,25.17,128522
9-Jun-14,23.32,24.49,23.04,24.40,100366
6-Jun-14,20.01,23.59,20.01,23.25,110326
5-Jun-14,22.39,22.71,22.15,22.58,83438
4-Jun-14,22.09,22.68,21.62,22.37,67499
3-Jun-14,22.75,22.75,22.11,22.32,73467
2-Jun-14,23.10,23.43,21.81,22.91,185843
30-May-14,24.31,24.42,22.65,23.12,214505
29-May-14,23.51,24.61,23.30,24.44,145307
28-May-14,22.78,23.71,22.50,23.35,189192
27-May-14,22.87,23.47,22.53,22.73,261114
23-May-14,23.16,23.50,22.40,22.54,136135
22-May-14,23.31,24.34,22.50,23.30,303504
21-May-14,27.22,27.22,21.83,23.25,1204019
20-May-14,26.80,27.65,26.44,27.21,495580
19-May-14,24.93,27.18,24.79,26.73,513432
16-May-14,24.52,25.30,23.89,25.18,272285
15-May-14,24.41,24.56,22.77,24.52,369061
14-May-14,19.69,25.09,19.69,24.73,1141126
13-May-14,19.02,19.76,19.02,19.42,105632
12-May-14,18.47,19.74,18.30,19.54,137191
9-May-14,17.62,18.33,17.40,18.24,215064
8-May-14,18.18,18.84,17.58,17.69,176108
7-May-14,18.71,18.79,17.91,18.13,186433
6-May-14,19.27,19.51,18.65,18.75,79340
5-May-14,18.89,19.73,18.70,19.34,89050
2-May-14,19.75,19.75,18.87,19.07,83832
1-May-14,19.68,20.24,19.10,19.91,118655
30-Apr-14,19.54,19.84,18.94,19.80,69904
29-Apr-14,19.82,20.25,19.53,19.59,118343
28-Apr-14,19.52,20.44,18.78,19.72,160126
25-Apr-14,19.71,20.16,19.10,19.44,95821
24-Apr-14,20.50,20.63,19.00,19.95,1469096
23-Apr-14,21.26,21.81,20.07,20.24,142185
22-Apr-14,20.70,22.94,20.55,21.41,180532
21-Apr-14,20.12,20.61,19.57,20.48,126103
17-Apr-14,19.50,20.58,19.00,19.90,101228
16-Apr-14,20.49,20.99,18.84,19.53,366036
15-Apr-14,21.15,21.32,18.87,20.26,374688
14-Apr-14,21.22,21.61,20.31,21.07,153060
11-Apr-14,21.06,21.85,20.46,20.92,166565
10-Apr-14,22.58,22.58,20.86,21.52,254661
9-Apr-14,21.88,22.85,21.88,22.72,104018
8-Apr-14,21.65,22.35,21.21,21.81,123368
7-Apr-14,21.07,21.72,20.00,21.50,173991
4-Apr-14,22.02,22.13,20.00,20.92,252277
3-Apr-14,23.22,23.22,21.25,21.87,169221
2-Apr-14,22.60,23.36,22.20,23.11,105278
1-Apr-14,22.78,23.70,21.95,22.53,131456
31-Mar-14,22.57,23.95,21.91,22.74,150073
28-Mar-14,22.45,23.39,21.66,22.32,173720
27-Mar-14,22.00,23.34,21.08,22.48,213626
26-Mar-14,24.13,24.46,21.91,21.91,237443
25-Mar-14,23.55,24.52,23.23,23.87,391550
24-Mar-14,25.41,25.69,23.26,23.35,302610
21-Mar-14,26.93,27.99,25.16,25.25,403272
20-Mar-14,27.15,27.87,26.21,26.83,126291
19-Mar-14,27.60,27.78,26.58,27.30,144797
18-Mar-14,27.31,27.73,27.00,27.54,185364
17-Mar-14,27.62,27.64,26.74,27.20,174553
14-Mar-14,26.71,27.98,26.63,27.39,116450
13-Mar-14,27.01,27.30,25.83,26.83,137945
12-Mar-14,26.00,26.98,26.00,26.93,158689
11-Mar-14,26.32,27.00,25.91,26.38,251524
10-Mar-14,25.83,26.39,24.70,26.15,328612
7-Mar-14,24.21,26.21,23.25,25.95,385532
6-Mar-14,26.00,26.01,23.98,24.10,324462
5-Mar-14,25.46,26.00,25.00,25.91,108019
4-Mar-14,25.00,26.00,25.00,25.33,171804
3-Mar-14,25.00,25.40,24.07,24.47,209823
28-Feb-14,27.51,28.08,24.94,25.50,354533
27-Feb-14,26.43,27.76,25.10,27.41,447688
26-Feb-14,24.47,26.60,24.26,25.58,285007
25-Feb-14,24.38,24.95,23.69,24.33,144168
24-Feb-14,23.66,24.72,23.60,24.25,138622
21-Feb-14,23.49,23.93,22.85,23.54,149941
20-Feb-14,22.24,23.72,21.65,23.43,134559
19-Feb-14,22.60,22.75,22.00,22.05,121644
18-Feb-14,22.01,22.70,21.68,22.59,138807
14-Feb-14,21.88,22.12,21.50,21.69,92062
13-Feb-14,22.20,22.68,21.52,21.98,159166
12-Feb-14,22.68,22.78,21.83,22.42,147260
11-Feb-14,22.04,22.85,21.75,22.58,194459
10-Feb-14,20.36,22.48,20.01,22.06,247797
7-Feb-14,20.13,20.99,19.70,20.13,642490
6-Feb-14,19.79,20.51,19.64,20.03,130471
5-Feb-14,20.84,20.84,19.34,19.59,172577
4-Feb-14,20.67,21.03,20.28,20.79,155377
3-Feb-14,22.11,22.45,20.32,20.67,405797
31-Jan-14,22.19,22.52,21.63,22.17,288380
30-Jan-14,21.44,22.88,21.26,22.32,162795
29-Jan-14,21.61,21.61,20.79,20.99,98104
28-Jan-14,20.88,22.43,20.84,21.73,166150
27-Jan-14,21.97,23.00,19.65,20.74,278975
24-Jan-14,23.11,23.58,21.60,21.65,193810
23-Jan-14,25.02,25.02,22.79,23.21,260519
22-Jan-14,24.07,25.41,23.78,25.03,170219
21-Jan-14,23.75,24.45,23.29,24.02,488567
17-Jan-14,24.26,24.40,23.25,23.70,168094
16-Jan-14,22.65,24.62,22.62,23.99,567095
15-Jan-14,22.05,22.83,21.91,22.55,608067
14-Jan-14,21.82,22.46,21.64,22.05,713126
13-Jan-14,21.77,21.93,21.52,21.65,200231
10-Jan-14,22.10,23.30,21.52,21.79,338995
9-Jan-14,21.50,23.40,21.35,22.03,527145
8-Jan-14,21.47,21.63,21.24,21.43,126261
7-Jan-14,21.39,21.55,21.01,21.47,215604
6-Jan-14,21.45,21.49,21.05,21.32,77150
3-Jan-14,20.89,21.33,20.84,21.29,63283
2-Jan-14,20.96,21.46,20.22,20.87,186533
