Date,Open,High,Low,Close,Volume
2-Jun-17,48.55,49.50,48.13,49.17,374151
1-Jun-17,46.80,48.88,46.48,48.49,530654
31-May-17,47.53,47.53,45.96,46.67,604054
30-May-17,48.22,48.42,47.00,47.07,443632
26-May-17,47.53,48.24,46.84,48.20,492347
25-May-17,47.73,47.73,46.22,47.46,478820
24-May-17,48.77,49.20,46.57,47.24,597231
23-May-17,49.40,49.70,48.20,48.56,311922
22-May-17,49.31,50.13,48.13,49.26,509648
19-May-17,52.02,52.37,48.68,49.16,489430
18-May-17,50.02,52.10,49.27,51.95,490364
17-May-17,52.30,52.36,50.48,50.53,642254
16-May-17,53.57,53.57,52.14,53.40,348178
15-May-17,53.28,53.86,52.55,53.46,352027
12-May-17,51.05,53.37,50.78,53.16,465462
11-May-17,51.29,52.98,50.55,50.96,505525
10-May-17,50.32,52.04,49.62,51.58,484801
9-May-17,49.15,51.16,49.10,50.31,660965
8-May-17,49.77,50.11,48.85,49.02,566077
5-May-17,47.22,50.05,46.95,49.98,896680
4-May-17,47.79,48.47,45.11,47.27,794246
3-May-17,47.00,47.20,45.32,46.79,952874
2-May-17,51.00,51.28,46.90,47.20,1008346
1-May-17,50.17,51.32,49.61,51.20,374221
28-Apr-17,50.85,51.33,49.60,49.71,762564
27-Apr-17,50.47,52.09,50.01,50.91,542573
26-Apr-17,50.19,51.60,50.19,50.51,734926
25-Apr-17,48.15,50.42,48.06,50.20,891049
24-Apr-17,47.69,48.50,47.08,47.37,561354
21-Apr-17,48.07,48.73,46.92,46.99,730685
20-Apr-17,48.79,49.73,47.74,48.28,983245
19-Apr-17,49.78,50.94,48.57,48.74,4111060
18-Apr-17,53.81,53.81,49.94,50.36,1285084
17-Apr-17,55.31,55.57,53.99,55.51,223092
13-Apr-17,53.39,56.37,53.23,55.33,329507
12-Apr-17,53.66,54.41,52.74,53.64,236732
11-Apr-17,53.44,54.82,52.48,53.64,347040
10-Apr-17,54.13,54.79,53.23,53.71,297811
7-Apr-17,53.56,54.11,52.58,53.84,354474
6-Apr-17,53.81,54.46,52.64,53.69,583656
5-Apr-17,55.90,56.55,52.56,53.45,1053474
4-Apr-17,56.46,57.19,54.61,55.57,547112
3-Apr-17,58.55,59.00,55.83,56.20,470741
31-Mar-17,57.43,58.65,57.28,58.40,286984
30-Mar-17,57.28,58.49,57.18,57.34,365689
29-Mar-17,56.44,58.15,56.12,57.20,332926
28-Mar-17,56.72,58.00,56.14,56.33,376481
27-Mar-17,54.18,58.28,53.55,56.77,655062
24-Mar-17,54.30,55.59,54.18,55.27,360423
23-Mar-17,53.03,54.47,52.69,54.13,409416
22-Mar-17,53.13,53.66,51.48,52.92,552140
21-Mar-17,56.37,56.71,52.30,53.15,884887
20-Mar-17,53.71,56.43,53.19,56.16,429550
17-Mar-17,53.50,54.23,53.16,53.66,604328
16-Mar-17,54.00,54.47,53.06,54.09,310853
15-Mar-17,51.82,54.59,51.21,54.25,407538
14-Mar-17,51.68,51.98,50.20,51.47,258209
13-Mar-17,52.27,52.70,51.40,51.77,276947
10-Mar-17,52.31,52.75,51.18,52.24,316070
9-Mar-17,51.16,52.14,50.62,51.77,421144
8-Mar-17,49.67,51.93,49.07,51.10,381981
7-Mar-17,49.46,50.15,48.26,49.57,360086
6-Mar-17,50.73,50.97,49.24,49.93,409150
3-Mar-17,51.19,52.48,50.01,50.96,446043
2-Mar-17,51.50,53.57,50.96,51.03,457929
1-Mar-17,50.21,52.40,50.06,51.74,789738
28-Feb-17,50.49,51.08,48.39,48.44,458529
27-Feb-17,47.63,50.56,47.51,50.36,699113
24-Feb-17,46.97,48.67,45.84,47.82,518916
23-Feb-17,49.06,49.48,46.77,47.40,512530
22-Feb-17,50.15,50.77,48.89,48.99,364783
21-Feb-17,54.63,54.73,49.75,50.40,932466
17-Feb-17,49.86,54.23,49.09,54.09,1137186
16-Feb-17,47.74,50.09,45.41,49.83,1451442
15-Feb-17,46.47,46.68,45.32,46.12,585714
14-Feb-17,46.22,46.69,45.56,46.38,441840
13-Feb-17,46.68,46.97,45.60,46.47,298699
10-Feb-17,46.10,46.92,45.73,46.39,453930
9-Feb-17,44.31,46.17,44.31,46.01,446991
8-Feb-17,44.18,44.98,43.50,44.32,444330
7-Feb-17,44.49,45.00,43.98,44.43,348043
6-Feb-17,43.75,44.70,43.32,44.42,321893
3-Feb-17,43.78,44.00,42.46,43.90,433418
2-Feb-17,43.07,44.34,42.47,43.50,479555
1-Feb-17,43.31,43.90,42.59,43.23,512040
31-Jan-17,40.13,43.16,39.60,43.03,804582
30-Jan-17,41.22,41.36,39.24,40.51,477163
27-Jan-17,40.78,41.50,40.34,41.24,402026
26-Jan-17,41.63,42.20,40.47,40.79,428648
25-Jan-17,41.66,42.02,40.51,41.48,511611
