Date,Open,High,Low,Close,Volume
3-Sep-15,115.51,119.43,114.00,116.25,518849
2-Sep-15,112.92,121.76,109.85,121.69,491200
1-Sep-15,110.00,113.92,108.14,111.08,705859
31-Aug-15,112.50,115.06,110.56,111.62,361110
28-Aug-15,107.03,114.83,106.24,113.43,451442
27-Aug-15,109.78,113.79,104.31,108.10,597306
26-Aug-15,101.89,107.84,97.15,107.40,691178
25-Aug-15,97.53,102.71,94.01,99.29,649094
24-Aug-15,97.98,103.15,91.80,93.51,770212
21-Aug-15,103.40,108.58,101.93,102.87,923279
20-Aug-15,115.77,116.40,106.83,108.11,822583
19-Aug-15,110.66,119.50,109.94,116.99,741443
18-Aug-15,114.27,117.01,111.14,111.61,476926
17-Aug-15,109.85,114.98,109.33,114.67,275830
14-Aug-15,110.18,113.74,106.24,110.51,474676
13-Aug-15,115.92,119.44,111.89,112.30,304726
12-Aug-15,109.70,116.80,106.02,114.92,418894
11-Aug-15,112.62,115.48,110.33,111.90,262286
10-Aug-15,111.04,116.84,110.76,113.89,340950
7-Aug-15,112.10,112.47,105.69,109.64,350391
6-Aug-15,120.89,121.82,110.68,112.47,487816
5-Aug-15,118.18,122.70,116.57,120.27,290423
4-Aug-15,118.29,119.17,115.27,116.45,343905
3-Aug-15,120.44,122.79,116.20,117.76,278012
31-Jul-15,115.09,121.38,115.09,120.93,709171
30-Jul-15,116.37,116.54,110.91,115.82,484559
29-Jul-15,120.04,121.64,110.28,116.44,490261
28-Jul-15,118.64,122.31,115.07,120.60,426735
27-Jul-15,125.76,126.54,116.60,117.06,756010
24-Jul-15,132.06,135.43,130.04,131.36,658504
23-Jul-15,131.85,134.67,131.01,133.38,473573
22-Jul-15,127.00,133.32,127.00,131.91,417416
21-Jul-15,133.00,136.74,125.61,128.20,499980
20-Jul-15,134.78,137.05,130.97,134.09,662748
17-Jul-15,125.06,133.28,123.62,132.80,756510
16-Jul-15,124.49,126.50,121.91,124.87,2269906
15-Jul-15,123.50,133.96,122.59,126.20,686857
14-Jul-15,119.31,127.55,119.01,126.77,498501
13-Jul-15,118.09,119.85,117.02,118.97,516293
10-Jul-15,114.45,118.13,111.64,116.94,690188
9-Jul-15,103.44,113.42,103.44,112.65,754750
8-Jul-15,102.95,104.40,98.68,99.02,340656
7-Jul-15,103.22,105.56,100.42,104.38,326166
6-Jul-15,102.48,104.45,100.05,102.70,274757
2-Jul-15,104.02,104.77,100.16,102.71,231468
1-Jul-15,103.61,105.39,102.06,103.86,274470
30-Jun-15,99.84,102.53,98.19,102.39,306287
29-Jun-15,102.26,105.97,98.22,98.44,447215
26-Jun-15,100.00,103.46,100.00,103.16,4144479
25-Jun-15,100.41,101.40,96.02,99.83,434408
24-Jun-15,103.73,104.05,99.79,100.30,381788
23-Jun-15,102.82,104.25,99.22,103.71,469297
22-Jun-15,100.99,104.30,99.28,102.97,417684
19-Jun-15,97.88,100.94,96.23,100.59,610188
18-Jun-15,95.67,100.72,95.67,97.85,494752
17-Jun-15,92.62,97.00,92.12,95.00,352249
16-Jun-15,88.27,92.43,87.94,92.11,351561
15-Jun-15,87.31,89.67,85.94,88.66,306916
12-Jun-15,87.45,88.50,85.75,88.27,211313
11-Jun-15,90.28,90.95,85.61,87.72,332917
10-Jun-15,88.19,90.97,86.79,89.62,282426
9-Jun-15,88.23,90.19,86.53,89.05,210494
8-Jun-15,90.23,91.00,87.02,88.77,234378
5-Jun-15,87.42,91.00,87.42,89.24,398770
4-Jun-15,91.03,93.00,86.13,87.03,480946
3-Jun-15,91.65,95.64,90.76,91.62,448327
2-Jun-15,89.00,93.48,88.20,92.56,628472
1-Jun-15,87.43,87.89,84.53,86.65,300340
29-May-15,88.09,89.69,86.65,87.00,346808
28-May-15,86.10,88.27,84.28,88.06,300795
27-May-15,83.23,88.23,83.20,86.74,581868
26-May-15,82.83,83.25,81.23,82.64,410098
22-May-15,84.99,85.79,82.55,83.13,364273
21-May-15,84.56,85.73,83.81,84.89,176211
20-May-15,82.90,84.90,80.25,84.52,319022
19-May-15,81.79,85.93,81.14,83.34,588789
18-May-15,79.67,82.77,78.42,81.41,419916
15-May-15,75.50,79.99,74.37,79.34,481109
14-May-15,73.70,76.16,70.50,75.50,426826
13-May-15,72.04,74.00,70.88,73.76,544572
12-May-15,67.30,75.47,63.49,72.27,883579
11-May-15,63.57,67.69,62.89,67.22,279727
8-May-15,63.20,64.68,61.70,63.00,382330
7-May-15,62.35,64.83,61.63,61.90,740882
6-May-15,66.65,70.25,63.44,64.50,1136692
5-May-15,61.06,63.54,60.01,62.63,455027
4-May-15,60.22,63.39,60.12,61.67,559821
1-May-15,57.26,60.91,56.95,59.82,380031
30-Apr-15,59.11,60.12,56.11,56.43,314112
29-Apr-15,58.99,61.08,58.44,59.52,310310
28-Apr-15,63.99,65.43,58.00,59.50,499091
27-Apr-15,69.86,70.69,63.56,63.89,465336
24-Apr-15,68.90,70.47,68.30,69.65,191130
23-Apr-15,67.37,69.86,67.02,68.90,290495
