RESULT_COUNT: 429,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VAR,VAR:US,BBG000BWBZN1,Q4 2016 Varian Medical Systems Inc Earnings Release - After Market Close,2016-10-26 11:07:02 +0000,http://biz.yahoo.com/research/earncal/20161026.html?t=var,Q4 2016 Varian Medical Systems Inc Earnings Release - After Market Close
VAR,VAR:US,BBG000BWBZN1,"Medical Product Earnings to Watch on Oct 26: BSX, LH & More",2016-10-25 13:27:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0PMKtV08tJs/medical-product-earnings-to-watch-on-oct-26-bsx-lh-more-cm697731,The Q3 earnings season is in full swing with 116 S amp P 500 members as per the latest Earnings Preview report having released their quarterly numbers as of Oct 21 Reported earnings are up 3 3 year over year on a 1 8 increase in revenues The beat ratio is 80 2 for earnings and 62 9
VAR,VAR:US,BBG000BWBZN1,"Medical Product Earnings to Watch on Oct 26: BSX, LH & More",2016-10-25 12:22:12 +0000,http://finance.yahoo.com/news/medical-product-earnings-watch-oct-122212857.html,"Medical Product Earnings to Watch on Oct 26: BSX, LH & More"
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q4 Earnings: What's in the Cards?,2016-10-24 13:25:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/X_f0r9Yy5N4/varian-medical-var-q4-earnings-whats-in-the-cards-cm697043,Varian Medical Systems Inc VAR is set to report results for the fourth quarter of fiscal 2016 after the closing bell Last quarter the company reported earnings of 1 22 per share which beat the Zacks Consensus Estimate by a nickel Notably the figure improved 6 1 on a year over
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q4 Earnings: What's in the Cards?,2016-10-24 12:17:12 +0000,http://finance.yahoo.com/news/varian-medical-var-q4-earnings-121712067.html,Varian Medical (VAR) Q4 Earnings: What's in the Cards?
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems draws well-timed option bets,2016-10-20 21:16:14 +0000,http://finance.yahoo.com/news/varian-medical-systems-draws-well-211614793.html,[Reuters] - Bullish options on Varian Medical Systems Inc stock saw unusually heavy buying on Thursday before the shares spiked on an unsubstantiated report that General Electric could be in talks with the medical devices company about a possible takeover. Varian Medical Systems shares rose 10 percent to a record high of $106.69 after Spanish-language website Intereconomia reported the talks. Varian Medical Systems and General Electric declined to comment on the story.
VAR,VAR:US,BBG000BWBZN1,Would a Varian Acquisition by GE Help GE in Its Long-Term Goals?,2016-10-20 20:15:18 +0000,http://247wallst.com/healthcare-business/2016/10/20/would-a-varian-acquisition-by-ge-help-ge-in-its-long-term-goals/,Would a Varian Acquisition by GE Help GE in Its Long-Term Goals?
VAR,VAR:US,BBG000BWBZN1,"Notable Thursday Option Activity: VAR, IAC, COLM",2016-10-20 17:27:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aswu6LPpiFA/notable-thursday-option-activity-var-iac-colm-cm696103,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Varian Medical Systems Inc Symbol VAR where a total volume of 3 108 contracts has been traded thus far today a contract volume which is representative of
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bearish Manner : VAR-US : October 14, 2016",2016-10-14 12:53:35 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-breached-its-50-day-moving-average-in-a-bearish-manner-var-us-october-14-2016/,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bearish Manner : VAR-US : October 14, 2016"
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Other Events",2016-10-14 10:06:12 +0000,http://biz.yahoo.com/e/161014/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Other Events"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Schedules Fourth Quarter FY2016 Earnings Announcement,2016-10-11 15:45:08 +0000,http://www.publicnow.com/view/0ECBD9900E7B897F197E239EF704493C5D335AC7,"[at noodls] - PALO ALTO, Calif., Oct. 11, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced it will report results for the fourth quarter of fiscal year 2016 following the close of regular trading ..."
VAR,VAR:US,BBG000BWBZN1,Healthcare: We See Value in the Drug and Biotech Industries,2016-10-05 11:00:00 +0000,http://news.morningstar.com/articlenet/article.aspx?id=769358&SR=Yahoo,Healthcare: We See Value in the Drug and Biotech Industries
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Financial Statements and Ex",2016-10-04 20:09:48 +0000,http://biz.yahoo.com/e/161004/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Financial Statements and Ex"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Unveils HyperArc HDRT for Cancer Treatment,2016-10-03 11:45:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8CvWm-opSqo/varian-medical-unveils-hyperarc-hdrt-for-cancer-treatment-cm687077,Varian Medical Systems Inc VAR recently introduced its new HyperArc High Definition Radiotherapy HDRT technology at the 2016 American Society for Radiation Oncology ASTRO Annual Meeting This technology will use non coplanar treatment strategies in radiotherapy and radiosurgery for
VAR,VAR:US,BBG000BWBZN1,Varian Medical Unveils HyperArc HDRT for Cancer Treatment,2016-09-30 13:30:01 +0000,http://finance.yahoo.com/news/varian-medical-unveils-hyperarc-hdrt-133001081.html,Varian Medical Unveils HyperArc HDRT for Cancer Treatment
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Launches Software Platform for Cancer Care,2016-09-28 16:24:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WP1_nNuazLk/varian-var-launches-software-platform-for-cancer-care-cm686015,Varian Medical Systems Inc VAR recently launched the 360 Oncology care management platform It is a software system designed to integrate and coordinate key elements of cancer care The 360 Oncology platform brings together on a single platform radiation medical and surgical
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Launches Software Platform for Cancer Care,2016-09-28 14:20:02 +0000,http://finance.yahoo.com/news/varian-var-launches-software-platform-142002435.html,Varian (VAR) Launches Software Platform for Cancer Care
VAR,VAR:US,BBG000BWBZN1,"St. Jude Medical, Inc. (STJ) Ex-Dividend Date Scheduled for September 28, 2016",2016-09-27 13:13:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RS2TSrizsTA/st-jude-medical-inc-stj-ex-dividend-date-scheduled-for-september-28-2016-cm685060,St Jude Medical Inc STJ will begin trading ex dividend on September 28 2016 A cash dividend payment of 0 31 per share is scheduled to be paid on October 28 2016 Shareholders who purchased STJ prior to the ex dividend date are eligible for the cash dividend payment This marks the
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Investor Meeting At 8:00 AM ET,2016-09-27 07:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h9Y5LIKKFgs/varian-medical-systems-investor-meeting-at-800-am-et-20160927-00883,Varian Medical Systems Investor Meeting At 8:00 AM ET
VAR,VAR:US,BBG000BWBZN1,"Medtronic plc (MDT) Ex-Dividend Date Scheduled for September 27, 2016",2016-09-26 13:22:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EgCXdvuKIOw/medtronic-plc-mdt-ex-dividend-date-scheduled-for-september-27-2016-cm684375,Medtronic plc MDT will begin trading ex dividend on September 27 2016 A cash dividend payment of 0 43 per share is scheduled to be paid on October 21 2016 Shareholders who purchased MDT prior to the ex dividend date are eligible for the cash dividend payment This represents an 13
VAR,VAR:US,BBG000BWBZN1,Varian Unveils First Comprehensive Software Platform for Coordinating Cancer Care in Health Systems,2016-09-26 12:29:07 +0000,http://www.publicnow.com/view/9005DB9914EA07E8794DBA2AD68D3341B7C708BD,"[at noodls] - PALO ALTO, Calif., Sept. 26, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced the 360 Oncology™ care management platform, the first software system designed to integrate and coordinate ..."
VAR,VAR:US,BBG000BWBZN1,Varian Exhibiting New HyperArc Technology for High Definition Radiotherapy and Radiosurgery,2016-09-26 12:29:07 +0000,http://www.publicnow.com/view/CCF5CB6A5E449B179CD0C1CC078CD794EE53E31E,"[at noodls] - PALO ALTO, Calif., Sept. 26, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced advances in its technology for high definition radiotherapy and radiosurgery. Varian is exhibiting its ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Hits 52-Week High; Oncology Prospects Bright,2016-09-23 17:21:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NCVT-aXOkq4/varian-medical-hits-52-week-high-oncology-prospects-bright-cm683878,Share price of Varian Medical Systems Inc VAR rallied to a new 52 week high of 98 73 on Sep 22 This represents an impressive year to date return of approximately 21 9 better than the S amp P 500 s 6 5 over the same period Currently Varian Medical has a Zacks Rank 3 Hold
VAR,VAR:US,BBG000BWBZN1,Varian Medical Hits 52-Week High; Oncology Prospects Bright,2016-09-23 15:29:03 +0000,http://finance.yahoo.com/news/varian-medical-hits-52-week-152903286.html,Varian Medical Hits 52-Week High; Oncology Prospects Bright
VAR,VAR:US,BBG000BWBZN1,"Commit To Buy Varian Medical Systems At $90, Earn 5.5% Annualized Using Options",2016-09-20 17:20:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h2Tnnko6TiY/commit-to-buy-varian-medical-systems-at-90-earn-55-annualized-using-options-cm682110,Investors considering a purchase of Varian Medical Systems Inc Symbol VAR stock but cautious about paying the going market price of 96 05 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is
VAR,VAR:US,BBG000BWBZN1,Varian to Showcase Treatment and Care Technology Ecosystem at ASTRO 2016,2016-09-20 12:28:02 +0000,http://www.publicnow.com/view/4D47A44F4DD867C3BDDE3589275C01D01A43479D,"[at noodls] - PALO ALTO, Calif., Sept. 20, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced it will be exhibiting and demonstrating its latest radiotherapy and radiosurgery treatment, care coordination ..."
VAR,VAR:US,BBG000BWBZN1,Varian's InSightive Analytics Solution Now Supports Multi-modality Treatment,2016-09-19 12:28:05 +0000,http://www.publicnow.com/view/FF2F6E73A4DE82BAD4CC5AF0EDF249A192F5CF75,"[at noodls] - PALO ALTO, Calif., Sept. 19, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced the release of InSightive analytics v1.2. The software solution can now support both radiation and medical ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Receives FDA Clearance for Nexus DR,2016-09-16 17:18:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QbUyV1Y_dCs/varian-medical-var-receives-fda-clearance-for-nexus-dr-cm680657,Oncology and X Ray products company Varian Medical Systems VAR recently announced it has received 510 k clearance from the U S Food and Drug Administration FDA to market Nexus DR Nexus DR is a high resolution imaging system for X ray imaging using a digital X ray detector The
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Receives FDA Clearance for Nexus DR,2016-09-16 15:06:03 +0000,http://finance.yahoo.com/news/varian-medical-var-receives-fda-150603819.html,Varian Medical (VAR) Receives FDA Clearance for Nexus DR
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Receives FDA 510(k) Clearance For Nexus DR Digital X-Ray Imaging System,2016-09-15 12:38:01 +0000,http://www.publicnow.com/view/8563AED0A24477CEE86FDEA6CC460A1428E81DA9,"[at noodls] - PALO ALTO, Calif., Sept. 15, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced it has received 510(k) clearance from the U.S. Food and Drug Administration (FDA) to market the Nexus ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Receives 510(k) Clearance To Market Nexus DR,2016-09-15 08:22:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/31aShbIPMkQ/varian-medical-systems-receives-510k-clearance-to-market-nexus-dr-20160915-00391,Varian Medical Systems Receives 510(k) Clearance To Market Nexus DR
VAR,VAR:US,BBG000BWBZN1,Varian Selected to Provide Compact Single-room Proton Therapy System for New Oncology Center in Singapore,2016-09-14 12:28:03 +0000,http://www.publicnow.com/view/9D165463B4A61CF90F150668FEA18EC4E37F1D3F,"[at noodls] - PALO ALTO, Calif., Sept. 14, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR), today announced it has been selected by Proton Therapy Pte., Ltd. (http://www.proton.sg/) to install and service a ..."
VAR,VAR:US,BBG000BWBZN1,Varian's (VAR) RapidPlan Gets Positive Feedback at AAPM,2016-09-13 13:51:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mUXPJwPWCNU/varians-var-rapidplan-gets-positive-feedback-at-aapm-cm678479,Oncology treatment therapy provider Varian Medical Systems VAR proprietary RapidPlan knowledge based treatment planning software received good feedback at the 2016 American Association of Physicists in Medicine AAPM Researchers Kathryn Masi and Maria Ditman from the University
VAR,VAR:US,BBG000BWBZN1,"Varian Publishes 2016 Sustainability Report Outlining Environmental, Charitable, Safety and Health Access Achievements",2016-09-13 12:00:00 +0000,http://finance.yahoo.com/news/varian-publishes-2016-sustainability-report-120000290.html,"[PR Newswire] - PALO ALTO, Calif., Sept. 13, 2016 /PRNewswire/ -- Varian Medical Systems (VAR), a world leader in radiotherapy and X-ray imaging technology, is announcing the publication of its annual corporate social responsibility report, detailing the company's policies and achievements in extending access to cancer care, protecting resources, and helping to save lives. The Varian 2016 Sustainability Report has been produced as part of a wider company effort to continually improve sustainability performance and transparency. ""Companies such as ours have a responsibility to achieve our business goals in a socially and environmentally responsible manner,"" said Dow Wilson, chief executive officer of Varian Medical Systems. ""This is a company that utilizes its resources and talent to help people everywhere in the world."
VAR,VAR:US,BBG000BWBZN1,Varian's (VAR) RapidPlan Gets Positive Feedback at AAPM,2016-09-13 11:56:11 +0000,http://finance.yahoo.com/news/varians-var-rapidplan-gets-positive-115611960.html,Varian's (VAR) RapidPlan Gets Positive Feedback at AAPM
VAR,VAR:US,BBG000BWBZN1,"ETF’s with exposure to Varian Medical Systems, Inc. : September 12, 2016",2016-09-12 16:04:40 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-varian-medical-systems-inc-september-12-2016/,"ETF’s with exposure to Varian Medical Systems, Inc. : September 12, 2016"
VAR,VAR:US,BBG000BWBZN1,Researchers Present New Evidence of RapidPlan Software Improving Quality of Treatment Planning for Radiotherapy and Radiosurgery,2016-09-12 12:38:07 +0000,http://www.publicnow.com/view/C9D932CFAF820DC96155BB2B72BA2AA1DAD4FD1B,"[at noodls] - PALO ALTO, Calif., Sept. 12, 2016/PRNewswire / -- RapidPlan™ knowledge-based treatment planning software can improve quality control in radiotherapy and radiosurgery treatment plans, according to research ..."
VAR,VAR:US,BBG000BWBZN1,"5 Trade Ideas for Monday: Home Bancshares, 3M, NetApp, Scott’s Miracle-Gro and Varian",2016-09-11 20:40:38 +0000,http://finance.yahoo.com/tumblr/blog-5-trade-ideas-for-monday-home-bancshares-3m-204041610.html,"5 Trade Ideas for Monday: Home Bancshares, 3M, NetApp, Scott’s Miracle-Gro and Varian"
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Acquires Radiotherapy Business of Candela,2016-09-09 17:32:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BJ4ZWLbolMk/varian-var-acquires-radiotherapy-business-of-candela-cm677068,Oncology treatment therapy provider Varian Medical Systems VAR recently announced the acquisition of the radiotherapy business of Candela a distributor of radiotherapy equipment in Poland The Warsaw based company has more than 40 employees It has also been representing Varian in Poland
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Acquires Radiotherapy Business of Candela,2016-09-09 15:01:03 +0000,http://finance.yahoo.com/news/varian-var-acquires-radiotherapy-business-150103453.html,Varian (VAR) Acquires Radiotherapy Business of Candela
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Acquires Distributor in Poland,2016-09-07 21:09:07 +0000,http://www.publicnow.com/view/63C9B40EAE2F02529EB2264694850C26DF127229,"[at noodls] - PALO ALTO, Calif., Sept. 7, 2016/PRNewswire / -- Varian Medical Systems (NYSE:VAR) is announcing the acquisition of the radiotherapy business of Candela, a leading distributor of radiotherapy equipment ..."
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial St",2016-09-07 21:02:13 +0000,http://biz.yahoo.com/e/160907/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial St"
VAR,VAR:US,BBG000BWBZN1,Proton therapy demand wave drives expansion of Belgium's IBA,2016-09-01 15:08:03 +0000,http://finance.yahoo.com/news/proton-therapy-demand-wave-drives-150803588.html,Proton therapy demand wave drives expansion of Belgium's IBA
VAR,VAR:US,BBG000BWBZN1,Analyzing Varian Medical Systems’ Latest Valuation,2016-09-01 15:04:25 +0000,http://marketrealist.com/2016/08/analyzing-varian-medical-systems-latest-valuation/?utm_source=yahoo&utm_medium=feed,Analyzing Varian Medical Systems’ Latest Valuation
VAR,VAR:US,BBG000BWBZN1,All Eyes on Effects of Varian Spinning Off Its Imaging Business,2016-09-01 14:04:41 +0000,http://marketrealist.com/2016/08/all-eyes-on-effects-of-varian-spinning-off-its-imaging-business/?utm_source=yahoo&utm_medium=feed,All Eyes on Effects of Varian Spinning Off Its Imaging Business
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems’ Oncology Devices Are Key to Sales Growth,2016-09-01 12:05:05 +0000,http://marketrealist.com/2016/08/varian-medical-systems-oncology-devices-are-key-to-sales-growth/?utm_source=yahoo&utm_medium=feed,Varian Medical Systems’ Oncology Devices Are Key to Sales Growth
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Attempts to Improve Its Performance Growth,2016-08-31 22:04:07 +0000,http://marketrealist.com/2016/08/varian-medical-systems-attempts-to-improve-its-performance-growth/?utm_source=yahoo&utm_medium=feed,Varian Medical Systems Attempts to Improve Its Performance Growth
VAR,VAR:US,BBG000BWBZN1,Analysts’ Recommendations for Varian Medical Systems,2016-08-31 19:52:30 +0000,http://marketrealist.com/2016/08/analysts-recommendations-for-varian-medical-systems/?utm_source=yahoo&utm_medium=feed,Analysts’ Recommendations for Varian Medical Systems
VAR,VAR:US,BBG000BWBZN1,Varian Medical Excels on Growing International Footprint,2016-08-31 14:14:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JAzsd8D96YU/varian-medical-excels-on-growing-international-footprint-cm672805,"Varian Medical Systems Inc . VAR stock has been a consistent performer over the last 12 months. Shares of this oncology treatment therapy provider have surged 22.4% as compared with S&P 500's return of 13.7%, primarily driven"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Excels on Growing International Footprint,2016-08-31 12:46:12 +0000,http://finance.yahoo.com/news/varian-medical-excels-growing-international-124612457.html,Varian Medical Excels on Growing International Footprint
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Hits 52 week High, Oncology Prospects Bright",2016-08-30 15:16:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F6cem2RBDGQ/varian-medical-hits-52-week-high-oncology-prospects-bright-cm672204,"Share price of Varian Medical Systems Inc.VAR rallied to a new 52 week high of $96.31 on Aug 29. This represents an impressive year to date return of approximately 19.2%, better than the S&P 500's 6.7% over"
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Hits 52 week High, Oncology Prospects Bright",2016-08-30 12:56:12 +0000,http://finance.yahoo.com/news/varian-medical-hits-52-week-125612005.html,"Varian Medical Hits 52 week High, Oncology Prospects Bright"
VAR,VAR:US,BBG000BWBZN1,Varian Expands Access to Advanced Cancer Care in Bolivia,2016-08-30 12:33:02 +0000,http://www.publicnow.com/view/23EA9E1578D23E2888F137D04793797D273651A0,"[at noodls] - PALO ALTO, Calif., Aug. 30, 2016/PRNewswire / -- Continuing its efforts to increase access to radiotherapy for cancer treatment worldwide, Varian Medical Systems (NYSE: VAR) announced the installation ..."
VAR,VAR:US,BBG000BWBZN1,Judy Bruner Appointed to Board of Directors of Varian Medical Systems; Venkatraman Thyagarajan Retires from Varian Board,2016-08-22 12:48:01 +0000,http://www.publicnow.com/view/A08C01F65495835486F154760A2A157517522DF0,"[at noodls] - PALO ALTO, Calif., Aug. 22, 2016/PRNewswire / -- Varian Medical Systems, Inc. (NYSE:VAR) today announced that Judy Bruner, retired Executive Vice President, Administration and Chief Financial Officer of ..."
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Financial Statements and Ex",2016-08-22 12:31:52 +0000,http://biz.yahoo.com/e/160822/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Financial Statements and Ex"
VAR,VAR:US,BBG000BWBZN1,The MRIdian Radiotherapy System - VRAY’s promise to shrink the (cancer) risk!,2016-08-19 16:30:00 +0000,http://finance.yahoo.com/news/mridian-radiotherapy-system-vray-promise-163000267.html,The MRIdian Radiotherapy System - VRAY’s promise to shrink the (cancer) risk!
VAR,VAR:US,BBG000BWBZN1,"ETF’s with exposure to Varian Medical Systems, Inc. : August 16, 2016",2016-08-16 16:49:46 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-varian-medical-systems-inc-august-16-2016/,"ETF’s with exposure to Varian Medical Systems, Inc. : August 16, 2016"
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 10-Q, Quarterly Report",2016-08-09 20:42:12 +0000,http://biz.yahoo.com/e/160809/var10-q.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 10-Q, Quarterly Report"
VAR,VAR:US,BBG000BWBZN1,Cincinnati Children's/UC Health Proton Therapy Center Opens with ProBeam System from Varian,2016-08-08 14:18:06 +0000,http://www.publicnow.com/view/79A5BCA8AD4B28C84198E0682B1EB4249F423E72,"[at noodls] - PALO ALTO, Calif., Aug. 8, 2016/PRNewswire / -- The Cincinnati Children's/UC Health Proton Therapy Center officially opened today equipped with the ProBeam System from Varian Medical Systems (NYSE: VAR). ..."
VAR,VAR:US,BBG000BWBZN1,"ETF’s with exposure to Varian Medical Systems, Inc. : August 5, 2016",2016-08-05 19:14:30 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-varian-medical-systems-inc-august-5-2016/,"ETF’s with exposure to Varian Medical Systems, Inc. : August 5, 2016"
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. :VAR-US: Earnings Analysis: Q3, 2016 By the Numbers : August 3, 2016",2016-08-03 16:00:47 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-var-us-earnings-analysis-q3-2016-by-the-numbers-august-3-2016/,"Varian Medical Systems, Inc. :VAR-US: Earnings Analysis: Q3, 2016 By the Numbers : August 3, 2016"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems to Hold Investor Meeting at ASTRO in Boston,2016-08-03 12:02:07 +0000,http://www.publicnow.com/view/31ED588CC5BA7030CC06B83F5F9CB6848E266BFF,"[at noodls] - PALO ALTO, Calif., Aug. 3, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) will hold a meeting for investors on Tuesday, Sept. 27, 2016, at the annual meeting of the American Society for Radiation ..."
VAR,VAR:US,BBG000BWBZN1,Varian Creates Interactive Online Group for Sharing Knowledge-Based RapidPlan Cancer Treatment Models,2016-08-01 12:31:07 +0000,http://www.publicnow.com/view/42734EE08B9E773CDD1AAACD7600FE8C914E5407,"[at noodls] - PALO ALTO, Calif., Aug. 1, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced the creation of an interactive online group in which clinicians can share RapidPlan™ models for treating ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Selected to Supply First Modern Radiotherapy Systems in Ethiopia,2016-08-01 12:11:06 +0000,http://www.publicnow.com/view/316399E593F546AA8DAC4DF74DD604D082CEA176,"[at noodls] - PALO ALTO, Calif., Aug. 1, 2016/PRNewswire / -- Cancer patients in Ethiopiawill gain access to modern radiotherapy treatments for the first time with the announcement that Varian Medical Systems (NYSE: ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Beats Q3 Earnings & Sales; View Up,2016-07-28 17:28:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3nnxopJiWy0/varian-medical-var-beats-q3-earnings-sales-view-up-cm656644,"Varian Medical Systems Inc.VAR reported earnings of $1.22 per share in the third quarter of fiscal 2016, which beat the Zacks Consensus Estimate by a nickel and increased 6.1% on a year over year basis. The figure comfortably surpassed"
VAR,VAR:US,BBG000BWBZN1,"S&P 500 Movers: F, XL",2016-07-28 16:28:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YKIhENcT5TA/sp-500-movers-f-xl-cm656493,"In early trading on Thursday, shares of XL Group ( XL ) topped the list of the day's best performing components of the S&P 500 index, trading up 6.7%. Year to date, XL Group has lost about 10.2% of"
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Beats Q3 Earnings & Sales; View Up,2016-07-28 15:15:03 +0000,http://finance.yahoo.com/news/varian-medical-var-beats-q3-151503734.html,Varian Medical (VAR) Beats Q3 Earnings & Sales; View Up
VAR,VAR:US,BBG000BWBZN1,Edited Transcript of VAR earnings conference call or presentation 27-Jul-16 9:00pm GMT,2016-07-28 12:50:40 +0000,http://finance.yahoo.com/news/edited-transcript-var-earnings-conference-125040271.html,Edited Transcript of VAR earnings conference call or presentation 27-Jul-16 9:00pm GMT
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements an",2016-07-27 20:37:16 +0000,http://biz.yahoo.com/e/160727/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements an"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Reports Results for Third Quarter of Fiscal Year 2016,2016-07-27 20:28:23 +0000,http://www.publicnow.com/view/10A0CCE43BBC63B7B33F6AFF6465C7CCA36394F4,"[at noodls] - PALO ALTO, Calif., July 27, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today is reporting GAAP net earnings of $1.04per diluted share and non-GAAP net earnings of $1.22per diluted share for ..."
VAR,VAR:US,BBG000BWBZN1,Varian Chosen to Equip First Government Owned Proton Center in China,2016-07-27 20:28:23 +0000,http://www.publicnow.com/view/12FB527E3758D29B0DC09C7F8448297E9FC45957,"[at noodls] - PALO ALTO, Calif., July 27, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR), today announced it has been selected to install and service its ProBeam proton therapy system in the new multi-room ..."
VAR,VAR:US,BBG000BWBZN1,Varian tops Street 3Q forecasts,2016-07-27 20:19:39 +0000,http://sg.finance.yahoo.com/news/varian-tops-street-3q-forecasts-201939284.html,Varian tops Street 3Q forecasts
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Projects FY16 EPS Above Estimates - Quick Facts,2016-07-27 16:46:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DmFXzLAAw3Q/varian-medical-systems-projects-fy16-eps-above-estimates--quick-facts-20160727-01461,Varian Medical Systems Projects FY16 EPS Above Estimates - Quick Facts
